,ADS,AIR,ALV,BAS,BAYN,BEI,BMW,BNR,CBK,CON,DB1,DBK,DPW,DTE,EOAN,FRE,HEI,HEN3,HNR1,IFX,MBG,MRK,MTX,MUV2,PAH3,QIA,RHM,RWE,SAP,SIE,SRT3,SY1,VOW3
754,0.004415854346007109,0.0021742102690041065,-0.0002162807941203937,0.00369509169831872,-0.003269701497629285,0.0029958190862089396,-0.0023256544955074787,-0.002311242278665304,0.0009086756617762148,-0.0025842534378170967,-0.0014873587060719728,0.00351693294942379,0.001507880981080234,0.0008676928118802607,0.0002886940783355385,0.004094700329005718,0.007161627523601055,0.00041889879503287375,0.002058733720332384,0.006251494865864515,-0.00047301914310082793,0.00033657572930678725,0.003947531338781118,-0.00034855285775847733,-0.0089160380885005,0.0018335721688345075,-0.00029257271671667695,-0.001963864779099822,0.0020770318806171417,-0.00195273756980896,0.0006500946474261582,0.00013254466466605663,-0.009156589396297932
755,0.006570119876414537,-0.0005278575117699802,-0.0002253443090012297,0.0018320035887882113,-0.0010092537850141525,0.0001735454861773178,-0.0035335819702595472,-0.0015201420756056905,0.0002479552640579641,-0.002311034593731165,-0.0019945709500461817,0.002011537319049239,0.00017871224554255605,-0.0001839470351114869,0.00372020760551095,0.0029644817113876343,0.0008954589138738811,0.0003342744894325733,0.005423708353191614,0.006143887061625719,-0.0009550218237563968,-0.001979178749024868,0.004173255991190672,3.988043681601994e-05,-0.005438723601400852,0.004719640128314495,0.006237868219614029,-0.0006792363710701466,0.0026748180389404297,-0.0031654052436351776,0.009043647907674313,0.0037226080894470215,-0.008151557296514511
756,-0.0003214609168935567,-0.00044422296923585236,-0.000816955289337784,0.0007951780571602285,-0.00046362518332898617,0.005039678420871496,-0.0037268081214278936,0.0015926904743537307,-0.010047626681625843,0.00027468768530525267,-0.0002520364650990814,-0.001041374634951353,0.0001992191100725904,0.000782524177338928,-0.0034683800768107176,-0.0011672984110191464,0.005613008048385382,0.0016074745217338204,0.0035299770534038544,0.0017014209879562259,-0.0031601637601852417,0.00195711781270802,6.366908928612247e-05,-0.00491300318390131,-0.008305045776069164,0.003055870532989502,0.0035545143764466047,-0.0021876648534089327,0.0012156213633716106,-0.0026722722686827183,0.01760973408818245,-0.0005342621589079499,-0.008350137621164322
757,-0.0007065414683893323,0.005078076384961605,-0.00028763143927790225,0.0008897678344510496,0.0035699941217899323,0.0026389628183096647,-0.002325641456991434,-0.0013054219307377934,-0.0026056624483317137,0.0019200661918148398,0.0031112083233892918,-6.31504735792987e-05,-0.0005250519025139511,0.001131404540501535,-0.002811546204611659,0.0051148454658687115,0.01547985803335905,-0.00013252391363494098,0.0036580718588083982,0.002020469633862376,-0.00034597067860886455,0.0014013320906087756,0.0009833391522988677,0.0037619161885231733,-0.006160032469779253,0.0014017161447554827,0.00303278467617929,0.002252024132758379,0.0013966948026791215,-0.0013774855760857463,-0.0024471713695675135,0.0007252804934978485,-0.007207145448774099
758,-0.00236172485165298,0.001081510097719729,-0.0010882222559303045,0.000904015323612839,0.000427610328188166,0.002261440735310316,-0.0016799846198409796,-0.001061524380929768,-0.008379826322197914,0.002210727659985423,0.001598468399606645,0.0008274290594272316,0.0006810757331550121,0.001541445730254054,-0.005018669180572033,0.00740306731313467,0.0011430997401475906,0.002646068576723337,0.0026375344023108482,0.0015838181134313345,-0.002948160981759429,0.0009747666190378368,0.0008342984365299344,0.003182346001267433,-0.00023598145344294608,0.0010636685183271766,0.00550031429156661,-0.001556904288008809,-0.001271457294933498,-0.0014552533393725753,-0.0027102420572191477,-0.00037925728247500956,-0.007109197787940502
759,0.0033873170614242554,0.0035825055092573166,-0.000504027702845633,0.0010277761612087488,0.0014557576505467296,0.0020904189441353083,-0.0012484268518164754,-0.0005729022668674588,-0.007534688804298639,0.0017405366525053978,0.002720493357628584,0.0033872644416987896,-0.0007485836977139115,0.002302757231518626,-0.0013080477947369218,0.0031060122419148684,0.006136292591691017,0.002291202312335372,0.0013691653730347753,0.0030022228602319956,-0.0016729050548747182,-0.0014833500608801842,0.004614445846527815,0.001220770995132625,8.326764509547502e-05,0.0005759047344326973,0.0015395537484437227,-0.0016664366703480482,-0.0005235179560258985,-0.0012961613247171044,0.003115639789029956,0.00022297260875348002,-0.007249245420098305
760,0.002058187499642372,0.001851699547842145,-5.2205705287633464e-05,-0.000637045712210238,0.004084097221493721,0.0027168961241841316,-0.0027346606366336346,-0.003286142600700259,-0.0024229418486356735,0.0005521357525140047,0.0028134610038250685,0.0018233759328722954,-0.0005853645270690322,0.002499886555597186,0.0020563772413879633,0.0007690036436542869,-0.0023669071961194277,0.001840105396695435,0.003996032290160656,0.0015421080170199275,-0.0012184467632323503,0.004224985837936401,0.005869739223271608,0.002135982271283865,0.004085719119757414,0.0014686359791085124,0.006217633839696646,0.0005103430012241006,-2.9850250939489342e-05,-0.0012322395341470838,-0.000588415190577507,0.0021214873995631933,-0.0074327681213617325
761,0.0014112780336290598,0.0020590119529515505,-0.0008784629753790796,-0.0014268597587943077,0.005688122473657131,0.0035171564668416977,-0.0025379969738423824,-0.0007997581851668656,-0.00909535214304924,0.0050030844286084175,0.00032177785760723054,-1.1160826034029014e-05,-0.0011327199172228575,0.00027524615870788693,-0.0035579020623117685,0.004188719671219587,0.004006592556834221,0.0008020112290978432,0.003279524389654398,0.0011701254406943917,-0.0035284366458654404,-0.0023152013309299946,0.0015042632585391402,-0.00012862993753515184,-0.002638956531882286,0.003371862228959799,0.005502883344888687,-0.0005988077027723193,-0.002539802109822631,-0.0022171447053551674,0.008003470487892628,-0.00012292939936742187,-0.00838828831911087
762,-0.0032054311595857143,-0.000920026795938611,-0.0004673652001656592,5.142044756212272e-05,-0.0021154119167476892,0.0009372140048071742,-0.0015875831013545394,-0.0020807962864637375,-0.00902526080608368,-0.00201023300178349,0.00023301132023334503,0.002178716007620096,-0.0014457304496318102,-0.0003870637738145888,-0.005206828936934471,-0.0030710301361978054,-0.001108950818888843,0.0023924412671476603,0.001669367658905685,0.006228534504771233,-0.0018596213776618242,-0.00077330187195912,-0.0004471654538065195,-0.00021774566266685724,-0.009917054325342178,0.000946329440921545,0.001459810184314847,-0.0021708011627197266,0.0019093133741989732,-0.0021982849575579166,-0.0008024806738831103,0.00014985399320721626,-0.008637767285108566
763,0.00015645820531062782,0.0007894517038948834,-0.00014896944048814476,-1.2744924788421486e-05,0.00026333500863984227,0.00153378548566252,-0.0008586501353420317,0.0015342689584940672,-0.008904135785996914,-0.002766063204035163,-0.00025342433946207166,0.005969076883047819,0.0011807098053395748,0.0005727156531065702,8.83735265233554e-05,-0.002328695496544242,0.0009364339639432728,0.0024255530443042517,0.004324170295149088,0.004875339567661285,-0.002433516550809145,0.0007232454954646528,0.004342533182352781,0.0022485386580228806,-0.010610376484692097,0.0011580644641071558,-0.0021467735059559345,-0.002337655983865261,0.0023484292905777693,-0.0017497435910627246,-0.0005901065887883306,0.001136889448389411,-0.009434845298528671
764,0.0033767903223633766,0.0006385018932633102,-0.00033416037331335247,-0.0015031734947115183,0.00019166793208569288,0.0024262089282274246,-0.0022493612486869097,-0.0002924090949818492,-0.0021729201544076204,-0.0024308855645358562,-0.0012028608471155167,0.004686354659497738,0.0007220208062790334,0.002616897691041231,0.0017176973633468151,0.001441080356016755,0.0012018081033602357,0.0020457047503441572,0.007640831638127565,0.004193018190562725,-0.001185392145998776,0.005550729110836983,0.004800785798579454,-0.0012877711560577154,0.0017510786419734359,0.0005637708818539977,0.006343275774270296,0.0010648660827428102,0.0030784897971898317,-0.001776824938133359,-0.0022598605137318373,0.0029347464442253113,-0.008096201345324516
765,-0.0009349968750029802,-0.0011465285206213593,-0.0007958097849041224,-0.002787702949717641,-0.000917035446036607,-0.0015737812500447035,-0.0018851245986297727,-0.0025238171219825745,0.00042482814751565456,0.0006035015685483813,-0.0017404017271474004,0.0010945394169539213,0.0007478291518054903,0.0021116852294653654,-0.003751888172701001,0.001427129958756268,0.004593440797179937,0.0017722136108204722,0.0016589949373155832,0.002785993507131934,-0.002804787363857031,-0.0028845244087278843,-0.0005583791062235832,-0.0009072495740838349,-0.005321445409208536,0.002797107445076108,0.002485646167770028,-0.0030325953848659992,0.002437228336930275,-0.0026399954222142696,0.00971037708222866,-0.0005677576409652829,-0.009592754766345024
766,0.005052103195339441,0.004085883032530546,3.208766065654345e-05,-0.0001044957316480577,-0.010657073929905891,0.0006936821155250072,-0.0027475443203002214,-0.0002894799108617008,-0.009223122149705887,-0.0027449678163975477,0.0006338473758660257,0.002239174209535122,0.0017406594706699252,0.0023399554193019867,-0.0020262969192117453,0.008277416229248047,0.012563922442495823,0.0003062702890019864,0.0026824320666491985,0.006633643992245197,0.0007594961207360029,0.0005705052753910422,-0.000203111267182976,-1.2366551800369052e-06,0.0010884193470701575,0.001267663319595158,-0.00013569534348789603,-0.0026929315645247698,0.005951848346740007,-0.0008067470043897629,-0.003948915284126997,-6.0404894611565396e-05,-0.010330554097890854
767,-0.002040996914729476,0.0012618494220077991,-0.0002027740702033043,-0.001987157855182886,0.0016589413862675428,0.0034848442301154137,-0.001447924179956317,0.0006089149974286556,-0.009001101367175579,-0.002692638896405697,0.0008132779039442539,0.000634780852124095,0.0004638056561816484,0.002215330023318529,-0.003808331908658147,0.008258461020886898,-0.0005375958862714469,-0.0004952937015332282,0.002866034861654043,0.007078370079398155,-0.0011633653193712234,-0.003545456100255251,-0.0014271247200667858,-0.0002803362440317869,0.0016759955324232578,0.005641220603138208,0.0015655721072107553,-0.002757765119895339,0.0015069310320541263,-0.001330815372057259,-0.00180316052865237,-0.0011023402912542224,-0.00890793465077877
768,7.921166979940608e-05,0.0021136016584932804,-0.00026819849153980613,-0.0016199001111090183,-0.001279966440051794,0.0012207761174067855,-0.0008735929150134325,-0.0009515832643955946,-0.005824372638016939,-0.002330855466425419,0.0017476181965321302,0.004373530857264996,-0.0007218015962280333,0.0019294392550364137,0.0028035545255988836,0.008514284156262875,-0.004616935271769762,0.0013511026045307517,0.00230595376342535,0.004785898141562939,0.0024228559341281652,-0.0015990899410098791,0.003467102535068989,0.0010121235391125083,-0.008205114863812923,0.0022435819264501333,-0.002194852102547884,-0.0026727968361228704,0.0020038532093167305,-0.0004994255141355097,0.0006411393405869603,8.607541531091556e-05,-0.010515726171433926
769,0.004111087415367365,0.000482706178445369,-0.00018632122373674065,-0.0031459161546081305,0.0022005767095834017,0.0008646046626381576,-0.0018557710573077202,-0.0018523413455113769,-0.007373244967311621,-0.0029075767379254103,0.00324222887866199,0.004092243034392595,0.00042923513683490455,0.00213150167837739,0.0038206165190786123,0.005822556558996439,0.006083228159695864,0.0007191367913037539,0.0039759110659360886,0.004866305738687515,0.0011676038848236203,-0.003103304421529174,0.003687554970383644,-0.002922406420111656,-0.0022014668211340904,0.0025705695152282715,0.00556450430303812,0.0014196047559380531,0.004177548922598362,-0.001319926232099533,0.003787707071751356,0.0022184178233146667,-0.010092858225107193
770,0.0013919563498347998,0.001978031126782298,-0.0008660710300318897,-0.003416019957512617,-0.0023293986450880766,0.0015580770559608936,-0.002645913977175951,0.000778503657784313,-0.005647565238177776,-0.0017870230367407203,0.0027428078465163708,0.0001957346685230732,0.00038809399120509624,0.001498027122579515,-0.0025862790644168854,0.0046409377828240395,0.0068832580000162125,0.0007669709739275277,0.002232219325378537,0.004293752368539572,0.0005494235083460808,-0.0017277741571888328,-0.0007739326683804393,-0.0039063710719347,0.0049930838868021965,0.004859643988311291,0.00359721714630723,-0.002429216867312789,0.0028542124200612307,-0.002055809134617448,0.0038899159990251064,-0.000446714082499966,-0.01012504007667303
771,0.0037926165387034416,0.003493091557174921,-0.0018714406760409474,-0.004143774043768644,0.00189892016351223,0.0015751385362818837,-0.003624342381954193,-0.005148332100361586,-0.002238792134448886,-0.0015554885612800717,0.003209632122889161,0.0015607128152623773,0.0022812732495367527,0.0003293838817626238,-0.0008497236995026469,0.0019418821902945638,0.0025800815783441067,0.0018518171273171902,0.00196382706053555,0.005638903472572565,-0.0005433834157884121,0.0019331305520609021,-0.000980008626356721,-0.004633714444935322,-0.003279728116467595,0.0014810389839112759,-9.029725333675742e-05,-0.004986907821148634,0.004734145011752844,-0.004884988069534302,-0.006449297070503235,-0.0017825921531766653,-0.00593555485829711
772,-0.004119719844311476,0.0003121501358691603,-0.0013260811101645231,-0.0034408189821988344,-0.0015269210562109947,0.0014643900794908404,-0.0019993127789348364,-0.007587341126054525,0.012099163606762886,-0.0009541010367684066,0.0010139598743990064,0.002689356217160821,0.0017102850833907723,0.002137945732101798,-0.0023519936949014664,0.001793886418454349,0.0009891265071928501,0.0011380657088011503,0.0030616549775004387,0.004297674633562565,-0.000797065906226635,-0.005065407603979111,-0.0023301872424781322,-0.004491832107305527,0.004118574317544699,0.0017194909742102027,0.0024059065617620945,-0.004868339281529188,0.00047065073158591986,-0.005912626627832651,0.018872277811169624,-0.001843989477492869,-0.007504566106945276
773,0.005125593859702349,0.0016137502389028668,1.0677365935407579e-05,-0.002825370756909251,-0.001346270670183003,0.0007763876346871257,-0.002525054384022951,-0.008055279031395912,0.006430267821997404,-0.004084212705492973,0.0024382416158914566,0.003097252221778035,-0.0006368191679939628,0.002610370982438326,0.002754303626716137,0.005721198860555887,-0.0060411677695810795,0.0009566035005263984,0.0022182194516062737,0.0017219166038557887,-0.0027629707474261522,0.0021454195957630873,0.00467660604044795,-0.001586362486705184,-0.0015351189067587256,0.0009655464091338217,-0.0022324526216834784,-0.0013900786871090531,0.0004109261790290475,-0.004777801688760519,0.005656362511217594,-0.0017823935486376286,-0.008915427140891552
774,0.005508283618837595,-0.0001382074988214299,-9.820007835514843e-05,-0.005106582306325436,-0.0027095021214336157,-0.006809508893638849,-0.0034237613435834646,-0.004117909353226423,0.0061906385235488415,-0.003945197910070419,0.002074769465252757,0.0005434814956970513,0.0008625564514659345,0.0010644139256328344,0.003910529892891645,-0.00413278304040432,-0.002660242607817054,0.00014597440895158798,0.004990564659237862,-0.002309858100488782,-0.00366208259947598,0.0031148456037044525,0.002655717311426997,-0.0026624472811818123,0.0022519822232425213,0.0008937664097175002,0.0050138384103775024,-0.0011807032860815525,0.0006443238235078752,-0.005495996680110693,0.00865719374269247,0.0022877606097608805,-0.009446308016777039
775,0.002311417832970619,-0.00013362830213736743,-0.00044387925299815834,-0.005462324246764183,-0.0030263965018093586,-0.0008778293849900365,-0.002171804429963231,-0.003530159592628479,0.0003886049671564251,-0.00011059625103371218,-9.457015039515682e-06,-0.0008774241432547569,-0.001835276954807341,0.0015026379842311144,-0.0038337388541549444,0.0014512032503262162,0.006599433720111847,0.0004946549306623638,0.006584512069821358,0.0007715141982771456,-0.004603622015565634,-0.005884151440113783,-8.573526429245248e-05,-0.001563124475069344,0.002584116067737341,0.000993740395642817,0.0013744020834565163,-0.004252375103533268,-0.002108727814629674,-0.006706998683512211,-0.00228447956033051,-0.0017055979697033763,-0.008534789085388184
776,0.004500039387494326,-0.003713291836902499,-0.0006781027768738568,-0.004498280119150877,-0.0009683635435067117,0.0038527564611285925,-0.0027403230778872967,0.000939214660320431,-0.010356557555496693,-0.0019151567248627543,0.00197058473713696,0.00020053183834534138,-8.766515384195372e-05,0.0010788080981001258,-0.0018453783122822642,-0.0024703084491193295,8.43386078486219e-05,0.0005008775042369962,0.003474680706858635,-0.0023831112775951624,-0.004892182070761919,0.0028197390493005514,0.0008652152610011399,-0.003604684490710497,-0.001901885261759162,0.002824716502800584,-0.0021376365330070257,-0.0014141314895823598,0.0015224196249619126,-0.004185451194643974,0.008024630136787891,0.0009589754627086222,-0.00856774765998125
777,-0.0010869117686524987,-0.006577175576239824,-5.2159670303808525e-05,-0.003411203157156706,-0.0007199502433650196,0.0017987588653340936,-0.00020852529269177467,-0.0021695001050829887,-0.008992304094135761,-0.0017439941875636578,0.0015537870349362493,0.0008193426765501499,0.0006926562055014074,0.0002468727179802954,-0.004319389350712299,-0.0013233248610049486,0.0012158358003944159,-0.0005467538721859455,0.0026003362145274878,-0.0020777296740561724,-0.007290968671441078,-0.0007128081633709371,0.0006305931601673365,-0.0012456051772460341,0.006855252664536238,0.0023749913088977337,0.0021804370917379856,-0.0012290726881474257,-0.0010098123457282782,-0.004443706013262272,0.00023490894818678498,0.0009248589049093425,-0.00811647716909647
778,0.0048642586916685104,-0.0044839344918727875,0.000413290603319183,-0.003068858990445733,-0.0011540104169398546,-0.00023056165082380176,-0.0008195096161216497,-0.00021274755999911577,-0.002384600695222616,-0.003601828357204795,0.0014778359327465296,0.0026542097330093384,-0.00055654626339674,0.0018919884460046887,0.0005991687648929656,0.006287894211709499,-0.0013416028814390302,0.00013720330025535077,0.0015175237786024809,-0.0028124074451625347,-0.005962786264717579,0.0002041795087279752,0.005048567429184914,0.001958529930561781,-0.0016282667638733983,0.00432046502828598,0.000413445319281891,-0.0027288682758808136,-0.0015572721604257822,-0.003746828529983759,-0.0007288788328878582,0.0004829095269087702,-0.00893640611320734
779,0.006841495633125305,-0.004769067745655775,0.0018009210471063852,-0.00650694640353322,-0.008396315388381481,-0.002004387089982629,-0.0009425050811842084,-0.0010563236428424716,-0.001618646434508264,-0.0040193237364292145,0.0011255544377490878,0.0007713552331551909,-0.0008281312184408307,0.0001492304145358503,0.003012846689671278,0.0028749769553542137,0.014314940199255943,-0.00029434761381708086,0.005606565158814192,-0.0019684394355863333,-0.005390092730522156,0.0017392204608768225,0.005862305406481028,-0.0019091385183855891,0.0056780134327709675,0.0017991227796301246,0.005125273950397968,-0.0005977085093036294,0.00044815707951784134,-0.00481663690879941,0.0003491397073958069,0.0030560230370610952,-0.0088055320084095
780,0.0007161410758271813,-0.0058284481056034565,-0.00032102479599416256,-0.006708354223519564,-0.0037280297838151455,0.00043660347000695765,-0.0017648412613198161,-0.0012929686345160007,-0.0023412371519953012,0.0002541163412388414,0.001777073135599494,-0.0010817066067829728,-0.0001604048302397132,0.0005380153888836503,-0.0043611121363937855,0.006479899864643812,-0.0015506456838920712,0.0008935499936342239,0.001461993670091033,-0.001928498037159443,-0.006596267689019442,-0.007058000657707453,0.001990703633055091,0.00040374865056946874,0.001401603571139276,0.004838461522012949,0.0014474227791652083,-0.001165300840511918,-0.0017872783355414867,-0.0050638760440051556,0.00019860963220708072,4.7787885705474764e-05,-0.007979643531143665
781,0.005213627591729164,0.00020898190268781036,-0.0007553306641057134,-0.0034447130747139454,-0.005492282100021839,0.0021992342080920935,-0.002868796931579709,-0.004198141861706972,-0.007885986007750034,-0.005837359931319952,0.0006516106077469885,0.0008142211590893567,-0.00038538541411980987,0.0013647713931277394,-9.604384104022756e-05,0.0007705857860855758,0.0002831520978361368,-0.001024812227115035,0.003687357995659113,-0.002333287848159671,-0.0022698352113366127,-0.0032795367296785116,-0.002558300504460931,0.0008640478481538594,-0.0033375879283994436,0.0009695793269202113,-0.002855632221326232,-0.0013228320749476552,0.0019252571510151029,-0.0020386476535350084,0.005871165078133345,0.0013076717732474208,-0.00953676924109459
782,0.0007203439599834383,-0.0025817889254540205,-0.0007161147659644485,-0.003776543540880084,-0.001883798511698842,0.002795156091451645,-0.0017172920051962137,-0.004818355664610863,-0.001594631583429873,-0.00407357607036829,0.0021020853891968727,0.0005140808643773198,-0.0014691114192828536,0.0011313932482153177,-0.002307396149262786,0.0036434135399758816,0.003069828497245908,-0.0010362252360209823,0.0007332193199545145,0.0007873843424022198,-0.0037394447717815638,-0.0022680119145661592,-0.0023793799336999655,0.0011215830454602838,-0.007492323871701956,0.0009775253711268306,0.0019181305542588234,-0.00315154273994267,-0.0011015444761142135,-0.0020403091330081224,-0.0010502856457605958,-0.0007101664086803794,-0.006809484679251909
783,0.004385516978800297,-0.0003922558098565787,0.0002627504291012883,-0.0031472633127123117,-0.002474566688761115,0.00031373961246572435,-0.0017539694672450423,-0.005299294367432594,-0.00834885984659195,-0.0029938651714473963,0.001652846927754581,0.004368826746940613,-0.0013505489332601428,0.0018977372674271464,0.003390692174434662,-0.0024591318797320127,-0.001245282357558608,0.0008893398917280138,0.001765085500665009,0.0038816353771835566,-0.0029556150548160076,-0.0003886460035573691,0.001350109581835568,-0.0002000769309233874,-0.004106434062123299,0.0007679791888222098,-0.002225118223577738,-0.0021697308402508497,-0.0004867278039455414,-0.0018303707474842668,-0.006161969155073166,0.0003067487559746951,-0.007959390990436077
784,0.009320677258074284,-0.0010721689322963357,0.00014242612814996392,-0.005035549867898226,-0.005166683346033096,7.091188308550045e-05,-0.0026512041222304106,-0.006546805612742901,-0.0074050831608474255,-0.005633061286062002,0.001936128013767302,0.00016023208445403725,0.0008658533333800733,0.00132446747738868,0.004973048809915781,0.0037765507586300373,0.002861388260498643,0.00112049316521734,0.004590782802551985,-0.00017617028788663447,-0.00261866906657815,0.0013085519894957542,0.002638512058183551,-0.0009438409470021725,-0.0027026676107198,0.0007951054139994085,0.0032733192201703787,-0.001449331408366561,0.001101901289075613,-0.0014240951277315617,0.006982126738876104,0.0030974652618169785,-0.008837878704071045
785,0.002205106895416975,-0.0019938317127525806,0.00010386006761109456,-0.004836123436689377,-0.005743175279349089,0.0015844372101128101,-0.003249507397413254,-0.008050638251006603,-0.011844160966575146,-0.0025212657637894154,0.00038286863127723336,-9.096658686758019e-06,-0.0034654662013053894,-0.000547378440387547,-0.0024983962066471577,0.0014704607892781496,0.00017831494915299118,-0.0008800805662758648,0.0009567101369611919,-0.0008261202601715922,-0.004416195210069418,-0.003569267224520445,-0.0015490081859752536,-0.002033257158473134,-0.009747646749019623,0.0019035849254578352,6.187053077155724e-05,0.0008413562900386751,-0.0022387360222637653,-0.0024882941506803036,0.00211818958632648,-0.0004712797235697508,-0.007706049829721451
786,0.0012321623507887125,0.0013824326451867819,-0.0004522533272393048,0.0017117290990427136,-0.0006266725831665099,0.0002803984098136425,-0.0022004053462296724,-0.00251459120772779,-0.001898277783766389,-0.006330747622996569,-0.00042768308776430786,0.0013052716385573149,0.0005754980957135558,0.0027358923107385635,-0.0007890654960647225,0.001487116445787251,0.0036955811083316803,0.0008065116708166897,0.0007868619286455214,-0.0012258284259587526,-0.003349150298163295,0.0013969010906293988,-0.0007380994502454996,0.002075775293633342,-0.005598967429250479,0.00031681801192462444,-0.0021010427735745907,-0.0024671072605997324,0.002559119137004018,-0.0026896693743765354,0.012024004943668842,0.0008999383426271379,-0.011567079462110996
787,-0.002393464557826519,-0.000522106303833425,-0.0015313788317143917,0.0018745417473837733,-0.000628602399956435,0.0019811554811894894,-0.0003251793095842004,0.0012320110108703375,-0.007429750636219978,-0.003897224785760045,0.0029865519609302282,0.0018953715916723013,0.0012433624360710382,-0.0017623744206503034,-0.0019671907648444176,-0.003666937816888094,0.0019237782107666135,0.0009707740973681211,0.0007279317360371351,-0.0022054642904549837,-0.006456836126744747,-0.0006118884193710983,0.00017550864140503109,0.0014015912311151624,0.000162066615303047,0.0007158822845667601,0.0020317011512815952,-0.004221298266202211,0.000589260773267597,-0.0023309479001909494,0.008193782530725002,-0.0001698717096587643,-0.010027519427239895
788,0.001411253702826798,0.0014764877269044518,0.00021471567742992193,0.001228843815624714,-0.0009397963876836002,0.00028391697560437024,-0.0007019798504188657,-0.0009030544897541404,-0.006308349780738354,-0.003837750991806388,0.002338189398869872,0.005130619276314974,7.417725282721221e-05,0.0013355682604014874,0.0026786706876009703,-0.0032476612832397223,0.004145244602113962,0.0015876878751441836,0.0016044399235397577,-0.0018112402176484466,-0.00552562577649951,0.0006015948601998389,0.004282799083739519,0.002666271524503827,-0.006773233879357576,-3.2772946724435315e-05,-0.003075043670833111,-0.0006863536546006799,0.002065948210656643,-0.002129202475771308,0.007827077992260456,-0.00010221295815426856,-0.009742778725922108
789,0.003217473393306136,0.0007586902938783169,0.0013952634762972593,-0.0006489196675829589,-0.0013085134560242295,0.0007632008637301624,-0.002232139464467764,-0.00020511526963673532,-0.01010025292634964,-0.003978753928095102,0.0013206580188125372,0.0011892286129295826,0.0008835571352392435,0.0030055991373956203,0.004442309960722923,0.003949106205254793,0.006406891625374556,0.0007557318895123899,0.004329907242208719,-0.0020846244879066944,-0.004904195666313171,0.0032176836393773556,0.00545287411659956,-0.0017059061210602522,0.0025596513878554106,-0.0010291935177519917,0.002840895438566804,-0.0007891487330198288,0.0015351218171417713,-0.0021187381353229284,-0.002296925289556384,0.002991936868056655,-0.011112459003925323
790,-0.002248001517727971,-0.0005143584567122161,-0.0007538124336861074,-0.001273027970455587,0.0014194700634106994,0.0018989406526088715,-0.002349400892853737,0.0016818384174257517,-0.011554763652384281,-0.0018739023944362998,0.00010147588909603655,-0.0008892292389646173,-0.0004214477667119354,0.002243682974949479,-0.0019956729374825954,0.003729789284989238,0.0007994219195097685,0.0007459249463863671,0.0021826177835464478,-0.0017214639810845256,-0.006796114146709442,-0.005160462576895952,0.0003184959350619465,-0.0038459892384707928,-0.0005107858451083302,0.0027627344243228436,8.499881369061768e-05,-0.0017602179432287812,-8.572755177738145e-05,-0.00296077155508101,-0.00035574863431975245,-0.0005099506233818829,-0.010192443616688251
791,0.0062376162968575954,-0.0019716715905815363,-0.0027131265960633755,-0.005714727099984884,-0.006143589969724417,-0.00016120311920531094,-0.003496934659779072,0.00047523004468530416,-0.005516556557267904,-0.007484267465770245,0.005160876549780369,0.0027129717636853456,0.00026659623836167157,0.001729518175125122,-0.0005556996329687536,0.003432080615311861,0.0007281750440597534,0.0014961102278903127,0.0024386632721871138,-0.0026835238095372915,-0.002994905225932598,0.004217295441776514,-0.001722226501442492,-0.0003040222218260169,0.0020867008715867996,0.0025051694829016924,-0.0017136577516794205,-0.0046561239287257195,0.0006209765560925007,-0.0017831128789111972,0.004830826539546251,0.002448010491207242,-0.010886700823903084
792,0.0005661433096975088,-0.004748804494738579,-0.002290142234414816,-0.004455971997231245,-0.0028736856766045094,0.0023325341753661633,-0.0005619017756544054,-0.0005910238833166659,0.00034555295133031905,-0.0033363443799316883,0.002329031238332391,0.0033083248417824507,-0.0012751398608088493,-2.3266706193680875e-05,-0.0029662034939974546,0.006501453462988138,0.007568481378257275,0.0014203775208443403,0.0007548399153165519,-0.0013474659062922,-0.0050433180294930935,-0.0006164243095554411,-0.002165449783205986,-0.0009067898499779403,-0.00482907285913825,0.0008870732272043824,0.002006719820201397,-0.0020272061228752136,-0.002685191109776497,-0.0027668774127960205,-0.0008912404882721603,0.0019628042355179787,-0.00876068975776434
793,0.006476751994341612,-0.004425139166414738,-0.0008218221482820809,-0.003825889667496085,-0.003692743368446827,0.0009635735186748207,-0.0011450761230662465,0.002313538221642375,-0.008091405034065247,-0.004502724856138229,0.003663437208160758,0.0055739255622029305,-0.000540841487236321,0.0018665336538106203,-0.0005675251595675945,-0.003079333109781146,-0.006664236541837454,0.0011963923461735249,0.0025642879772931337,-0.0005417604697868228,-0.004315622616559267,0.0024370516184717417,0.0035469429567456245,0.002076398115605116,-0.004137805197387934,0.00014279560127761215,-0.001438356121070683,-0.001299719326198101,-0.0007750540389679372,-0.0021093511022627354,-0.001987620024010539,-0.0001543974649393931,-0.010442713275551796
794,0.008136095479130745,-0.004133732058107853,-0.0007518251077271998,-0.005867913831025362,-0.003907402977347374,-0.0026204853784292936,-0.002009933814406395,-0.0004034374433103949,-0.007418817840516567,-0.0035724686458706856,0.0031798474956303835,0.0027480542194098234,0.0017665480263531208,-0.0006718066288158298,0.0037254856433719397,0.002357884543016553,-0.00024047517217695713,0.0017365748062729836,0.0028930234257131815,-0.001535376301035285,-0.003895644098520279,0.004262389615178108,0.0032723292242735624,-0.002598414197564125,0.00010746205953182653,0.00042958889389410615,0.0017959802644327283,-0.0017378326738253236,-0.0012655830942094326,-0.0029261831659823656,-0.006139645352959633,0.00466135423630476,-0.008925172500312328
