,ADS,AIR,ALV,BAS,BAYN,BEI,BMW,BNR,CBK,CON,DB1,DBK,DPW,DTE,EOAN,FRE,HEI,HEN3,HNR1,IFX,MBG,MRK,MTX,MUV2,PAH3,QIA,RHM,RWE,SAP,SIE,SRT3,SY1,VOW3
10,0.030502086505293846,0.05102493241429329,0.01633984036743641,0.027369847521185875,0.03485490381717682,0.014543945901095867,0.0229342021048069,0.01735447533428669,0.04077817499637604,0.04559105262160301,0.021319055929780006,0.0508120134472847,0.027229519560933113,0.02511560171842575,0.022112756967544556,0.015480190515518188,0.0457661934196949,0.018722256645560265,0.0222636591643095,0.03509547933936119,0.02962539531290531,0.022662632167339325,0.016503848135471344,0.020156752318143845,0.039021942764520645,0.021987492218613625,0.044369298964738846,0.030464723706245422,0.022927120327949524,0.012184616178274155,0.030622484162449837,0.015461606904864311,0.01690581813454628
11,0.02844439260661602,0.048315998166799545,0.01815328188240528,0.026495039463043213,0.03877701610326767,0.013977588154375553,0.022342650219798088,0.019434800371527672,0.032880183309316635,0.04899310693144798,0.01873403787612915,0.0490165650844574,0.03125523403286934,0.022156700491905212,0.02108250930905342,0.015532226301729679,0.04957711324095726,0.019033363088965416,0.02246377058327198,0.030100654810667038,0.03550109639763832,0.022805459797382355,0.010707605630159378,0.003582678735256195,0.03400609642267227,0.022370686754584312,0.0425226092338562,0.03501751273870468,0.01419986691325903,0.018480118364095688,0.026485135778784752,0.019596055150032043,0.02044370211660862
12,0.025438623502850533,0.04516775161027908,0.01564338617026806,0.02094869315624237,0.03487199544906616,0.018515855073928833,0.021017948165535927,0.013831553980708122,0.022740859538316727,0.0486556813120842,0.01658289134502411,0.040360886603593826,0.02167677693068981,0.021523362025618553,0.025201674550771713,0.01659250445663929,0.030488478019833565,0.019603103399276733,0.013106843456625938,0.03401743620634079,0.03444807231426239,0.029337534680962563,0.012170043773949146,0.017284836620092392,0.03416065871715546,0.018067117780447006,0.04033387452363968,0.03418728709220886,0.023065034300088882,0.010608910582959652,0.025726092979311943,0.030591145157814026,0.02455303631722927
13,0.02808370068669319,0.047675881534814835,0.019842132925987244,0.021869491785764694,0.0463823638856411,0.01710374280810356,0.021487349644303322,0.019432293251156807,0.01985296420753002,0.04666927829384804,0.02675073966383934,0.03948059678077698,0.022137492895126343,0.022947555407881737,0.027796775102615356,0.017126960679888725,0.03495321050286293,0.021403919905424118,0.018531009554862976,0.03298870101571083,0.029841439798474312,0.02356855198740959,0.013309379108250141,0.020331550389528275,0.032146867364645004,0.014244693331420422,0.042901236563920975,0.03298204392194748,0.020188767462968826,0.012632020749151707,0.026373613625764847,0.03196079656481743,0.02266486920416355
14,0.02677861601114273,0.044022202491760254,0.018727438524365425,0.02261996641755104,0.030391590669751167,0.017094500362873077,0.023247649893164635,0.016150932759046555,0.025675246492028236,0.037375349551439285,0.029505304992198944,0.033390406519174576,0.019840499386191368,0.02108517289161682,0.026453617960214615,0.01804707571864128,0.0261840783059597,0.01808878593146801,0.009416362270712852,0.03494395315647125,0.030990906059741974,0.021783486008644104,0.014250833541154861,0.014525708742439747,0.03267281875014305,0.016660695895552635,0.0431537851691246,0.033638544380664825,0.029824402183294296,0.011663522571325302,0.02951718308031559,0.031665876507759094,0.020076079294085503
15,0.030566532164812088,0.04675178974866867,0.014971425756812096,0.024751581251621246,0.036815084517002106,0.018200185149908066,0.023512735962867737,0.017498362809419632,0.018390873447060585,0.04088141396641731,0.022454600781202316,0.03986237943172455,0.021078530699014664,0.022598592564463615,0.028623247519135475,0.015943534672260284,0.034118082374334335,0.020514702424407005,0.02124859392642975,0.02899494580924511,0.02756807953119278,0.018990714102983475,0.014773586764931679,0.011890530586242676,0.03748675435781479,0.020523224025964737,0.04182984679937363,0.03254595398902893,0.023660454899072647,0.011503444984555244,0.02713480219244957,0.03511001914739609,0.018959296867251396
16,0.027628662064671516,0.046759720891714096,0.014377979561686516,0.025309745222330093,0.03696922957897186,0.016660740599036217,0.02291432023048401,0.009316440671682358,0.022512264549732208,0.05241717770695686,0.03063451312482357,0.03666773438453674,0.02710610069334507,0.020464325323700905,0.028343262150883675,0.015077722258865833,0.026584258303046227,0.019226199015975,0.02364574931561947,0.02219572477042675,0.03787641227245331,0.020418696105480194,0.007732874248176813,0.020427338778972626,0.033195868134498596,0.014441406354308128,0.039991069585084915,0.03588499873876572,0.022392649203538895,0.016730455681681633,0.02610926702618599,0.03324764221906662,0.021334253251552582
17,0.028620047494769096,0.049048472195863724,0.015609459020197392,0.022006772458553314,0.04340334236621857,0.015188519842922688,0.01762828417122364,0.01990831270813942,0.03593822941184044,0.034550271928310394,0.017732547596096992,0.04018305614590645,0.01818782277405262,0.025092357769608498,0.02736101858317852,0.0166438277810812,0.032742515206336975,0.019451919943094254,0.030517028644680977,0.030891934409737587,0.031502824276685715,0.02681294083595276,0.018656469881534576,0.02090032398700714,0.027722952887415886,0.023001033812761307,0.04640301316976547,0.03989306464791298,0.016814187169075012,0.01154693216085434,0.028968000784516335,0.02085575833916664,0.018994873389601707
18,0.030691131949424744,0.050746459513902664,0.016922375187277794,0.02211187593638897,0.025385355576872826,0.01284371130168438,0.01878363825380802,0.023661797866225243,0.05294397473335266,0.04547271504998207,0.02514004148542881,0.03428850322961807,0.022349130362272263,0.024642782285809517,0.02940988540649414,0.01666988804936409,0.033101942390203476,0.020532596856355667,0.02851816825568676,0.03188285604119301,0.03267033398151398,0.018751095980405807,0.014561460353434086,0.019992338493466377,0.03527073934674263,0.015213374979794025,0.04680434614419937,0.037837956100702286,0.02808210253715515,0.014589042402803898,0.026825016364455223,0.02401050366461277,0.019448960199952126
19,0.02980867773294449,0.04662531241774559,0.020358039066195488,0.021848086267709732,0.03414670750498772,0.012476379983127117,0.016683727502822876,0.019108055159449577,0.06492659449577332,0.03912467136979103,0.02818390168249607,0.02799740433692932,0.020964240655303,0.023242643103003502,0.02815931849181652,0.016942480579018593,0.036646001040935516,0.018408948555588722,0.028606701642274857,0.030804142355918884,0.029378369450569153,0.02694057486951351,0.014265011996030807,0.020789483562111855,0.033661697059869766,0.013482091017067432,0.04722652584314346,0.03853091597557068,0.024934280663728714,0.012783643789589405,0.0300348699092865,0.024332812055945396,0.020463867112994194
20,0.033423639833927155,0.04930872470140457,0.016994057223200798,0.02505851536989212,0.037025801837444305,0.013372736051678658,0.018726201727986336,0.02451515384018421,0.060711946338415146,0.047492384910583496,0.020596081390976906,0.026894504204392433,0.020465826615691185,0.029159780591726303,0.028318561613559723,0.016435714438557625,0.0389905609190464,0.021267447620630264,0.03048701025545597,0.028350310400128365,0.020823584869503975,0.030061176046729088,0.017922870814800262,0.020751874893903732,0.03765629604458809,0.021765924990177155,0.04675077646970749,0.03800346329808235,0.025361770763993263,0.013350287452340126,0.02571495994925499,0.02208319492638111,0.020324407145380974
21,0.029019279405474663,0.050383854657411575,0.01758786104619503,0.024252591654658318,0.0359521359205246,0.013417313806712627,0.019386712461709976,0.025514723733067513,0.042535342276096344,0.04399909824132919,0.03058500960469246,0.03376077860593796,0.029301458969712257,0.0276353619992733,0.02734312415122986,0.016382774338126183,0.03269409388303757,0.02117769978940487,0.028989076614379883,0.02102731168270111,0.03610708937048912,0.019485007971525192,0.008911777287721634,0.020229890942573547,0.036523688584566116,0.020594999194145203,0.04473881423473358,0.04136696457862854,0.02909029647707939,0.019229784607887268,0.028302432969212532,0.02352835424244404,0.02026353031396866
22,0.028533795848488808,0.04398050531744957,0.014612014405429363,0.025957016274333,0.04466906189918518,0.012874160893261433,0.016033349558711052,0.018492497503757477,0.03226684033870697,0.04562924802303314,0.014109150506556034,0.03952412307262421,0.019604802131652832,0.023025162518024445,0.023575428873300552,0.014707994647324085,0.03549196943640709,0.019561659544706345,0.018656423315405846,0.036949899047613144,0.033392809331417084,0.03215498477220535,0.018943503499031067,0.02026970311999321,0.035083092749118805,0.014243622310459614,0.04349752888083458,0.036246903240680695,0.02215283364057541,0.012958447448909283,0.027756767347455025,0.019661156460642815,0.0197843499481678
23,0.02837776392698288,0.04733715206384659,0.01831701025366783,0.027623852714896202,0.026119479909539223,0.01146523468196392,0.017224622890353203,0.02800811268389225,0.036986369639635086,0.04538185894489288,0.025797797366976738,0.05272888019680977,0.020508645102381706,0.023069405928254128,0.03004804067313671,0.016513429582118988,0.034028638154268265,0.01902415230870247,0.015316554345190525,0.033693864941596985,0.036161117255687714,0.01895851083099842,0.010862346738576889,0.019029028713703156,0.03396834433078766,0.021724095568060875,0.044971756637096405,0.03543611615896225,0.019934862852096558,0.014933078549802303,0.024876922369003296,0.024727553129196167,0.022989412769675255
24,0.027296779677271843,0.04509692266583443,0.014966408722102642,0.027215758338570595,0.028984999284148216,0.011122052557766438,0.015518426895141602,0.019004477187991142,0.050717078149318695,0.03190586715936661,0.030859969556331635,0.03413119167089462,0.019743984565138817,0.02216886729001999,0.02754148095846176,0.015186223201453686,0.03377360850572586,0.020010290667414665,0.01914145052433014,0.035263869911432266,0.03544584661722183,0.026005664840340614,0.015516656450927258,0.020316999405622482,0.033663760870695114,0.014020967297255993,0.044795237481594086,0.035466574132442474,0.024450888857245445,0.014551181346178055,0.029361285269260406,0.023745186626911163,0.0211163479834795
25,0.030706916004419327,0.045515406876802444,0.016289005056023598,0.030512599274516106,0.039862871170043945,0.01207300927489996,0.017703158780932426,0.02272443100810051,0.04099879413843155,0.03559262678027153,0.018711958080530167,0.03777053952217102,0.01993894763290882,0.025477413088083267,0.026128383353352547,0.014868718571960926,0.03542419523000717,0.020497698336839676,0.022823646664619446,0.03183235600590706,0.029536399990320206,0.02180344983935356,0.014098434709012508,0.02020907774567604,0.03967830538749695,0.019065001979470253,0.044058527797460556,0.032958921045064926,0.022675419226288795,0.013818889856338501,0.024995505809783936,0.023927418515086174,0.022997688502073288
26,0.027187013998627663,0.047636695206165314,0.01640460640192032,0.027235178276896477,0.034095633774995804,0.012771939858794212,0.018455468118190765,0.02526053972542286,0.03601841256022453,0.03885703906416893,0.016105420887470245,0.03048585169017315,0.024910323321819305,0.02299354411661625,0.028614750131964684,0.014893119223415852,0.03437035158276558,0.020282916724681854,0.02395591512322426,0.03254924714565277,0.0383443720638752,0.021685611456632614,0.013363807462155819,0.019952621310949326,0.03873561695218086,0.024105900898575783,0.04320324584841728,0.036766450852155685,0.01773281954228878,0.018564686179161072,0.027573784813284874,0.02423207275569439,0.021680491045117378
27,0.02753012627363205,0.04002908244729042,0.018255360424518585,0.024800414219498634,0.03524633124470711,0.017582857981324196,0.017725804820656776,0.01805291324853897,0.034518614411354065,0.03103032521903515,0.019118942320346832,0.042471639811992645,0.01994934119284153,0.024053752422332764,0.021789349615573883,0.01731068268418312,0.03682633861899376,0.017527205869555473,0.018317505717277527,0.029582466930150986,0.03028893657028675,0.013995504006743431,0.02314714342355728,0.021457230672240257,0.034770458936691284,0.023749737069010735,0.04591178894042969,0.029554078355431557,0.023850735276937485,0.011127506382763386,0.029332421720027924,0.0174650140106678,0.017927780747413635
28,0.027038075029850006,0.04379059001803398,0.018051449209451675,0.024318963289260864,0.03393012285232544,0.01766495779156685,0.020740529522299767,0.024723511189222336,0.04731706157326698,0.03967585414648056,0.02948390506207943,0.046476297080516815,0.024057019501924515,0.024165645241737366,0.028085367754101753,0.017244845628738403,0.03303175047039986,0.018562790006399155,0.020376700907945633,0.028488533571362495,0.027869895100593567,0.01992884837090969,0.021168537437915802,0.02078786864876747,0.03191277012228966,0.020681174471974373,0.04592540115118027,0.03147744759917259,0.019203027710318565,0.011776994913816452,0.029065130278468132,0.01980525068938732,0.019726159051060677
29,0.027177592739462852,0.03904804587364197,0.015622852370142937,0.024103181436657906,0.03538625314831734,0.015171540901064873,0.020166553556919098,0.02077394537627697,0.04593323543667793,0.03339172899723053,0.033851105719804764,0.03335362672805786,0.020203739404678345,0.022262191399931908,0.028570640832185745,0.017157353460788727,0.03498733043670654,0.017570020630955696,0.027308184653520584,0.025894809514284134,0.03514762967824936,0.028014805167913437,0.018589084967970848,0.02157672308385372,0.028204504400491714,0.017377609387040138,0.04629235714673996,0.02937658503651619,0.02136109583079815,0.011575715616345406,0.030071629211306572,0.020748429000377655,0.01925533264875412
30,0.02931835688650608,0.04177064448595047,0.018197745084762573,0.031205125153064728,0.03929051756858826,0.017451860010623932,0.019537383690476418,0.012743332423269749,0.04799971729516983,0.040024738758802414,0.022748883813619614,0.03622244670987129,0.01973503828048706,0.025326235219836235,0.027644343674182892,0.01779378391802311,0.037287794053554535,0.01962844468653202,0.011789264157414436,0.014928825199604034,0.027235819026827812,0.020765265449881554,0.024004865437746048,0.020926961675286293,0.037304554134607315,0.024391094222664833,0.045613616704940796,0.029993057250976562,0.01526359561830759,0.012556297704577446,0.03276081383228302,0.01854097656905651,0.021039657294750214
31,0.025760037824511528,0.04266189783811569,0.01477049756795168,0.026785975322127342,0.0401158444583416,0.015328171662986279,0.019716206938028336,0.018964244052767754,0.03929246589541435,0.046236973255872726,0.022361138835549355,0.030646856874227524,0.02841450646519661,0.02058742195367813,0.0295577235519886,0.0164423119276762,0.036178089678287506,0.01882905885577202,0.019776931032538414,0.022746393457055092,0.035039447247982025,0.024226689711213112,0.01603037677705288,0.020172005519270897,0.035098664462566376,0.025776294991374016,0.04567601904273033,0.033254578709602356,0.024929296225309372,0.016279421746730804,0.030273690819740295,0.021038584411144257,0.023700114339590073
32,0.02789892815053463,0.04422123357653618,0.018497595563530922,0.02558317221701145,0.03869041055440903,0.01383198518306017,0.01456240750849247,0.017620405182242393,0.03931830823421478,0.039459142833948135,0.015650030225515366,0.04356878623366356,0.021434638649225235,0.02121623605489731,0.027548717334866524,0.0198635533452034,0.03281484916806221,0.019566822797060013,0.02811461314558983,0.034184664487838745,0.03221984952688217,0.022152233868837357,0.010280094109475613,0.01870325766503811,0.02739667147397995,0.02459956333041191,0.0436953641474247,0.03209976106882095,0.018428830429911613,0.013486328534781933,0.02959739975631237,0.018976645544171333,0.023318057879805565
33,0.027618713676929474,0.04565677046775818,0.017637884244322777,0.026358269155025482,0.0261196531355381,0.015476948581635952,0.014778279699385166,0.023636160418391228,0.034716926515102386,0.04427159205079079,0.024358458817005157,0.05661614239215851,0.0236987117677927,0.02194332331418991,0.027304979041218758,0.01812540367245674,0.03416215255856514,0.019981106743216515,0.022355036810040474,0.028277089819312096,0.034276437014341354,0.02507014013826847,0.013138447888195515,0.020471595227718353,0.032418392598629,0.01914445497095585,0.04630608484148979,0.033954352140426636,0.02064577117562294,0.01537659764289856,0.027980949729681015,0.021037090569734573,0.02225242182612419
34,0.028508031740784645,0.04291627183556557,0.018012618646025658,0.026036061346530914,0.02978350967168808,0.013796703889966011,0.018616100773215294,0.01867510937154293,0.06000717729330063,0.037012144923210144,0.0292521845549345,0.03127096965909004,0.021021230146288872,0.020381711423397064,0.026097489520907402,0.019669119268655777,0.03243158385157585,0.018280910328030586,0.028743568807840347,0.027973240241408348,0.0311898123472929,0.026644183322787285,0.014334982261061668,0.02100917138159275,0.02951454184949398,0.014670128002762794,0.04646677523851395,0.03223100304603577,0.02314714714884758,0.013708221726119518,0.03310123458504677,0.021060585975646973,0.021678077057003975
35,0.030010949820280075,0.042028624564409256,0.01629115268588066,0.031550198793411255,0.037034254521131516,0.015268562361598015,0.019752981141209602,0.020002836361527443,0.04947396740317345,0.049553144723176956,0.022842375561594963,0.04369695484638214,0.021988924592733383,0.023063844069838524,0.02715267986059189,0.01774606667459011,0.033341292291879654,0.021456699818372726,0.025464361533522606,0.027936900034546852,0.027765071019530296,0.030291851609945297,0.014937249943614006,0.020264096558094025,0.0335683673620224,0.025941481813788414,0.04553287476301193,0.026887932792305946,0.02147250436246395,0.014501065947115421,0.028162501752376556,0.019770490005612373,0.023902995511889458
36,0.027449436485767365,0.04389316961169243,0.019855547696352005,0.027204522863030434,0.04130440205335617,0.014269146136939526,0.018042119219899178,0.015050152316689491,0.04174045845866203,0.03677676245570183,0.02882404625415802,0.02937227115035057,0.026785777881741524,0.01959194988012314,0.029683656990528107,0.01755753718316555,0.03292959928512573,0.02121146395802498,0.026445608586072922,0.027811994776129723,0.03339669108390808,0.02340920828282833,0.014644711278378963,0.020410964265465736,0.032958775758743286,0.017422545701265335,0.04573780670762062,0.033018939197063446,0.018070915713906288,0.017243459820747375,0.02870376594364643,0.020726686343550682,0.0226563960313797
37,0.028451532125473022,0.045764047652482986,0.02088080532848835,0.022635366767644882,0.02845824882388115,0.015496351756155491,0.018808307126164436,0.01954660750925541,0.05922224372625351,0.03691406548023224,0.018538789823651314,0.038589101284742355,0.023042580112814903,0.021937547251582146,0.024652691558003426,0.01765771023929119,0.04410574585199356,0.017732897773385048,0.02073989436030388,0.03598995506763458,0.030883582308888435,0.031545240432024,0.013886342756450176,0.02277986705303192,0.03492029383778572,0.022428177297115326,0.04133524000644684,0.03678273782134056,0.028867755085229874,0.012555744498968124,0.03138446807861328,0.014549505896866322,0.02076435647904873
38,0.027302280068397522,0.04738305136561394,0.019912343472242355,0.023870278149843216,0.0203629769384861,0.0154177937656641,0.019004445523023605,0.026019563898444176,0.06059223785996437,0.04408778250217438,0.026510225608944893,0.04133128002285957,0.022769661620259285,0.02287307009100914,0.02618982456624508,0.018218018114566803,0.03842245787382126,0.01760636642575264,0.019118456169962883,0.035684049129486084,0.024640625342726707,0.030894935131072998,0.01028768066316843,0.022853031754493713,0.03491037338972092,0.01568649522960186,0.043662067502737045,0.030595902353525162,0.02027319185435772,0.015512037090957165,0.029980439692735672,0.017855389043688774,0.020066464319825172
39,0.027174128219485283,0.0453292541205883,0.01671501062810421,0.023497531190514565,0.02479628287255764,0.014899855479598045,0.021354276686906815,0.02012888342142105,0.05695926770567894,0.032708268612623215,0.03308592364192009,0.029093513265252113,0.022376039996743202,0.02019829861819744,0.027776233851909637,0.016869723796844482,0.03339781612157822,0.017255350947380066,0.016269981861114502,0.03624722734093666,0.030880767852067947,0.02746548317372799,0.016698595136404037,0.021231289952993393,0.03036411851644516,0.027055716142058372,0.04520925134420395,0.03343464806675911,0.015526901930570602,0.014879882335662842,0.03290834650397301,0.01893806643784046,0.019547587260603905
40,0.02819732576608658,0.04517945274710655,0.01702938787639141,0.027212638407945633,0.02775467559695244,0.015077579766511917,0.02185801975429058,0.01735573448240757,0.06283996999263763,0.04960134997963905,0.024916132912039757,0.03777080401778221,0.021647915244102478,0.023383593186736107,0.02865929715335369,0.016706332564353943,0.04132816568017006,0.019211499020457268,0.01989085040986538,0.03280137851834297,0.021375540643930435,0.01917102374136448,0.014153122901916504,0.021368417888879776,0.03897374868392944,0.02450077049434185,0.04451104626059532,0.033814724534749985,0.025692734867334366,0.016134539619088173,0.032371968030929565,0.01621115952730179,0.020124152302742004
41,0.027272770181298256,0.04723005369305611,0.020406626164913177,0.02561105042695999,0.029097065329551697,0.015687525272369385,0.017125943675637245,0.021946681663393974,0.050791990011930466,0.04114404693245888,0.02057678997516632,0.03411978855729103,0.030990108847618103,0.019239718094468117,0.02717350423336029,0.01674310863018036,0.044183749705553055,0.01789993792772293,0.02343461848795414,0.024250974878668785,0.03167521208524704,0.02703794464468956,0.013684364967048168,0.0211911890655756,0.03787505254149437,0.015386231243610382,0.04254429042339325,0.03875545784831047,0.023721899837255478,0.019902653992176056,0.0301853958517313,0.018152007833123207,0.021222073584794998
42,0.027344070374965668,0.04793684929609299,0.017872707918286324,0.022827954962849617,0.028827045112848282,0.016823558136820793,0.015880193561315536,0.024292150512337685,0.04009290412068367,0.05098745599389076,0.01765039935708046,0.048103053122758865,0.016761917620897293,0.021752726286649704,0.027024846524000168,0.01696932129561901,0.040092989802360535,0.01690921187400818,0.02220146544277668,0.03382081910967827,0.0271218903362751,0.02911553904414177,0.01103103719651699,0.02124476432800293,0.033922359347343445,0.016988692805171013,0.04526669159531593,0.03566952422261238,0.024302499368786812,0.014318644069135189,0.033503737300634384,0.018495572730898857,0.02437075600028038
43,0.027253974229097366,0.04893975332379341,0.016426868736743927,0.024156544357538223,0.024323923513293266,0.01617884263396263,0.014967338182032108,0.024815339595079422,0.03614563122391701,0.040705952793359756,0.025160104036331177,0.05207924172282219,0.020954515784978867,0.02167506143450737,0.030791157856583595,0.016453752294182777,0.034793104976415634,0.018665200099349022,0.02119532786309719,0.03048597276210785,0.029666565358638763,0.021336011588573456,0.01388834323734045,0.02171071618795395,0.036517515778541565,0.016336223110556602,0.04922924563288689,0.03294343128800392,0.022529451176524162,0.016078203916549683,0.02993370033800602,0.021430708467960358,0.023296291008591652
44,0.028434142470359802,0.04780197516083717,0.01655600778758526,0.02366669848561287,0.0277906134724617,0.015555339865386486,0.02062971331179142,0.019018113613128662,0.04348476231098175,0.04966701194643974,0.03208954632282257,0.03718335181474686,0.015203755348920822,0.01963309571146965,0.024337347596883774,0.01596532203257084,0.030950775370001793,0.017431780695915222,0.01965292915701866,0.03241090849041939,0.03114379569888115,0.0337669663131237,0.021321173757314682,0.02045959047973156,0.03327080234885216,0.013459582813084126,0.048000723123550415,0.03167974203824997,0.02128208987414837,0.015263565815985203,0.03335479274392128,0.025740832090377808,0.020200170576572418
