,ADS,AIR,ALV,BAS,BAYN,BEI,BMW,BNR,CBK,CON,DB1,DBK,DPW,DTE,EOAN,FRE,HEI,HEN3,HNR1,IFX,MBG,MRK,MTX,MUV2,PAH3,QIA,RHM,RWE,SAP,SIE,SRT3,SY1,VOW3
10,0.0011000009940372098,0.0028018512475850074,0.002563091386534688,-0.0014382101095773863,0.0013393717641106348,0.0016428184673981715,-0.0007940668559854558,-0.00034711247393525617,-0.00022473277252840372,0.0038033721157346313,-0.0036388299307610152,0.00250281961300993,0.0030811192087311077,0.0007971741455914155,0.001050907842825678,0.0005326107168890156,0.0015626894212239228,0.001468125891586171,0.00220708793918161,-0.0016459767467500654,0.0003289824727806397,0.0033333791718906515,0.0006411677603565427,0.000549625073086575,0.0007255606228762309,0.0007192082759524736,-0.0004270517867609355,0.0001787231994175936,0.0006318483616876177,0.00040371968826310284,0.011176184259427362,0.002649860123622801,0.0013374746312810192
11,5.3193939350722414e-05,0.00199095727352338,-0.002293587988153916,-0.0004758757742307294,0.0019375551608668187,0.0018878884750970558,-0.0015396611344417198,-0.0005436971797334795,-0.009463366493367278,0.0003578443324471748,-0.00318988190785889,0.00029127977878145705,0.0013645149710496442,0.001503904548213563,-3.4607882154283624e-05,0.0002368693068592199,0.002056711070653105,0.001243585997471403,0.003254548234377312,-0.002572116725429581,-0.003605685493763797,0.00271930517847091,-0.0006064614861821839,-0.00030208948888744524,-0.0016127434425569375,-0.0010453162300389717,0.000226939106838368,-0.0010819202644498775,-0.000858189479599611,-0.0010144049610644474,0.0023106012405485063,0.0030672640594743947,-0.000576389798408166
12,0.0015538002344034206,0.00379077483527788,3.450694110819662e-05,-0.0011373601418239378,0.0004632027741197039,0.0009703164313695559,-0.0029708305115515657,-0.00024624206031833955,-0.011063697985397046,-0.002086195681338815,-0.002187286885134544,-0.0023859068430829365,0.0013873296298910673,0.002928411624358788,-0.0012065416431069186,0.0009083723598017928,-0.00041142334128875437,0.0027707228615095267,0.003064917913974682,-0.0042832806055476584,-0.003268513267458226,0.002209580614054643,0.0010231394046017169,0.002406234033896962,-0.0008516072518525086,0.001504189599434857,-0.0031349935640232166,-0.0012123970295923245,-0.0025451218435814495,6.214424327435875e-05,0.005756355114645867,0.0008676969292348903,-0.0013691128133898377
13,0.0032661829288197506,0.0015758431375782816,0.0017125338038851876,0.00038255565250753967,0.0008912885304617671,0.001161598768523781,-0.0008847409533378936,0.0017949638363166025,-0.0009526823502689708,0.0002518855584825951,2.6889684859337636e-05,0.0013991065188094457,0.0018842703698738559,0.0016003384325571285,0.0010728228748101824,0.000734479203615499,0.0015405311145524217,0.0022530060558118114,0.0032084810836259113,-0.002339229782345616,0.0016366718390935053,0.002688690501295291,0.004213863673727938,0.0013721433479543554,-0.0004455352132546517,-0.000823872116877878,-0.002030566664291919,0.0006419943716188286,0.0016279908555606707,-0.0002225088962740081,0.010298463458427908,0.0014867388259558563,0.0004695271772523392
14,0.0033527154628559515,0.002583244075415888,0.0031560464535550026,-0.00028608463023817294,0.0012012663159004261,0.001327944395457058,-0.0007490050283508313,0.002877140086878143,-0.005505392458294739,0.003715569180504615,-0.00299025540159512,0.0024552395955143944,0.0017440540850059672,0.000943210005025393,0.0011852928058153417,0.0006607937891155098,0.0016087646330237215,0.0017257990391495747,0.0031176583454209004,-0.0012316106590767768,0.0013457634548965291,0.0031599338591250586,0.0054722206655267325,-0.0003148629153073581,0.0012637680278336748,0.0015716696132479415,-0.0005757234972158577,-0.00024892310883294696,0.0007872015612752723,0.00017963127043609146,0.006104816476138069,0.002078649394913886,0.0005949100483890464
15,0.002518431775406933,0.0008486003104996849,-0.00046384355394384937,-0.0012110206340379026,0.002116994740899985,0.0019550576532407077,-0.0004698675209862098,0.001488267270687731,-0.0028809304772797976,0.0009797134352766152,-0.004910849255348895,0.001148364424113704,0.001473070224204411,0.0024062162965109114,-0.00016069521063773987,0.0002296713134419462,-0.0007942825304903907,0.0003051970262391,-0.0038448983162058647,-0.0019958120807971346,-0.0024443384431430985,0.002254748654371645,-1.5807833281786515e-05,-0.0016827310085086613,0.00045589227938775106,-0.0017337813287831246,-0.0001783425514833943,-0.001715359576980791,-0.0012329123495493164,-0.0005351978867825602,-0.008235335511112532,0.0026883722922905373,0.0010111053742020849
16,0.0010379313759079271,0.0019232165017620871,0.005028649371114616,0.0013715165928167455,0.001895771373606553,0.001736256605874935,0.0006279286039460768,0.003671086001381843,-0.0013931057368965077,0.004378786988745246,-0.004347574352908829,0.004041244597224998,0.0015984724009193837,0.0016649249501491665,0.0019838811950748008,0.00023377475235451377,0.0009520086537909023,0.0035946820002919046,0.0028717735315577928,0.0005163544267290439,0.0021367102030605692,0.002609745870603313,0.002975658261565932,0.0026878820998165183,0.0032355026299570946,0.002538610344094005,0.0009217173113547362,0.00046019223948416487,0.00031626665844626317,0.00027268019995535,-0.007916229910122894,0.0030165240268888102,0.002621137857905102
17,0.004922429389886162,0.0020352302554685524,-0.0030747392478016364,-0.00170451544328212,0.0003020315386473094,0.0013750552060453783,-0.0011184131075164345,0.00040633733032504173,-0.007890804484042802,-0.002491322014922449,-0.002736888618511904,-0.0035699967632247635,0.0007574155958700468,0.0019530876201443428,-0.004700041178972285,-0.000140796350403344,-0.0016687608377829082,0.002234703982811337,-0.0004572872860186285,-0.002832534202234852,0.0007631087815246664,0.0010546854661947283,-0.00017330435689380248,-0.0008313922392982191,-0.001523437525090461,-0.001631735520644725,-0.0037789219460750046,-0.003292057276934009,-0.0012707774218258167,-0.001880823533188252,-0.0032032140913730413,0.0001322123137059327,-0.0027340645075586197
18,0.005100621686206078,0.0013382664186291653,-0.001825304439533199,-0.0005747065451968214,0.0005562383796794258,0.0013603659674411095,-0.001382605500203313,0.003568273153238401,-0.011005056438449227,-0.0008223032822615721,-0.004605318734827876,-0.0023662231909442155,0.0006886399720110528,0.0014829641556502646,-0.004361019454368903,-0.0001675900366998795,0.0006738687446123746,0.0022104011450255817,0.0001120876202049528,-0.002428782811627314,-0.001234068309395433,0.0014915681097432772,0.0007931797670624228,0.0012254092841993665,-0.0023601058531849094,-0.0017063777709391422,-0.002941702341897183,-0.0027775780848617853,-0.0005049133563836776,-0.0009172796504620739,0.008673133843154197,0.0005556808850103786,-0.002853098235234276
19,0.003237830809032655,0.0031040590717353747,0.0007010215701361681,-0.0015693137064840073,0.0005296868561048408,0.001334100485664367,-0.00025021800231895717,0.0034769495934814623,-0.0033625569157505115,-0.0009054121705378468,-0.0015257000686974467,0.00020565611716015573,0.0019449624740673287,0.0003960693299474641,-0.0018086887975317005,-0.0003315208398541332,0.0026378423212727866,0.0016702365826398475,0.004114719950887792,-0.0006370150747667998,-0.001248843289662778,0.0012094812635054359,0.005259571473427605,0.002857089543764275,-0.0002466646342794067,0.0009661360536256419,-0.0016673338542541316,-0.0007658866280922929,0.00040911200658949067,-0.0008635141789197639,0.0048552813582552245,0.000912766733609749,-0.0021536074643931976
20,0.004998633109844055,0.0015834448419238419,-0.002475758038298932,-0.0009869943993407364,0.0011217623942640926,0.0016457481403897925,-0.0006482457254458434,0.0018792386367053526,-0.005142387252111274,0.001856894885790345,0.0006988208738782953,-0.0017955882684656354,0.002426632013082187,-0.00031313854210002955,-0.0024380106549717613,-0.0005009947888681041,0.0016019901116737512,0.0012853963406898846,0.0019921917387673302,-0.0018673281779562792,-0.0013171340808948372,0.0012982480891437448,-0.0014281113465614674,-0.00035842770566868443,-0.00012890906703795485,-0.0011155236175635947,-0.0009454544765757104,-0.0015975151394029457,-0.00158316263940729,-0.0008145910790993898,-0.0016181203990295228,0.0015128372683698714,-0.0010452187221527435
21,0.0035127980119463295,0.0027165744711084086,-0.0019977970707030636,0.0005640584738310473,0.0013518031778258885,0.0015639459795010048,-0.0006017495459241214,0.0015281768828864896,-0.004399926115800318,0.0010585098374121574,0.002716783509741136,-0.0009292527699331771,0.0013447773411760866,-0.0010570072054442191,-0.0009565715295751763,-0.0006314152562975664,0.003160640664339381,0.002524689344111849,0.004017009519980781,-0.000900196618516052,-0.0010295626593078066,0.0010470331527837194,0.002961982634972301,0.0008042129320154058,-0.0007828411284278901,0.0022592915290191432,-0.00027761160104371066,-0.001145170769215008,-0.0001113740350487128,-0.0012212571908412238,-0.005028338968059895,0.0019679620049460264,-0.0010968320231477318
22,0.003355720189015246,0.0026082774032723972,0.0025470914660316395,0.0009081157613149435,-0.0003229026642755867,0.0005870655227058963,-0.0008045877047530938,-0.00023246101724039075,-0.00598483523775037,0.00041166047864367407,0.002917110499374708,-2.611063007256203e-05,0.0019566277307991164,-0.0003437998450568757,-0.001340392512041571,0.00021646268611773693,0.0003302868554027141,0.001271160390773348,0.0034678095184847452,-0.0018775576653427039,0.002158458611001964,0.0016764814651315588,0.002948065097839984,0.002834937560922906,-0.00085135295015069,-0.003406905186609806,-0.0032800818199246375,-0.00037699557918372244,0.0006498760395270589,-0.0003022972027708407,0.0006607737149796683,8.058813745023106e-05,-0.0004596064693792119
23,0.00452322726258945,-0.0007897266731517407,-0.0004902311197771034,-0.0011752061453229141,0.0005493836535684165,0.000992642629307897,-0.0007418067630700531,-0.0007020839314882351,-0.006533818969607025,0.00044668949155243494,0.0007031716880439045,-0.0012670359778533644,0.0021401741371154834,-0.0009700482375344978,-0.0023611195809649143,7.579878482978536e-05,0.00091103276257522,0.001243123841150107,-0.0015764211013083841,-0.0017380405829555958,0.0002372219224789432,0.0019149266159853874,0.004804498327547932,-0.0031950962320113235,-0.0010729889052649886,0.0011187290019765922,-0.0021897396185663713,-0.0018242638372408687,0.0003297633660386417,-9.271643340537654e-05,0.00572773726017025,0.0003983283889158545,-0.0005916187513748131
24,0.00354756090477028,0.0021450915096710424,-0.001955194726115279,-0.0016064403196960483,0.0012549042705463005,0.001424390585439111,-0.001330907469303854,-0.0009819710457579082,-0.0058213500521963986,-0.0021530504525794493,-0.0008609195888093142,-0.001351046158036063,0.0014699355605931725,-0.00012687555739779164,-0.0015902099641851143,-2.8977007525408103e-05,-7.500933555531358e-05,0.0010567116941490261,0.0006383958399926773,0.00012065365610570609,-0.0016323527572431097,0.0016176521615958294,0.0005350666411641112,0.0013996640002846457,-0.0015335314301335886,-0.0007122692626945054,-0.0009437640409569418,-0.0014997748654515326,-0.0008660586336825572,-0.0005188770659028864,0.0005526530254300636,0.0009055949672584388,-0.001882484147790474
25,0.00208694600724974,0.0029532200576407094,-0.0001430904478319806,0.0002375421494609723,0.0013853787763272525,0.0013431620001254586,-0.001040841361889666,0.0002576681400572185,-0.0033726264865172307,0.0015582201031807289,-0.00024141323107845758,-0.0012797804211914076,0.001281160959923254,0.00030017757516910624,-5.240685191483182e-05,-0.0001958743860834926,0.0013078178825648781,0.0019462216173488365,0.001168986150017298,-0.0013841193081930412,-0.002151136425061021,0.001488669855835701,0.0029342512348331843,0.0001769119841115677,-0.0009687278944729549,0.0031229262258096135,-0.0005200580446211914,-0.0003233300878193134,-0.00020404656286278139,-0.0007309361160594912,-0.0031752007440069676,0.00130070725313929,-0.0024073417264195824
26,0.0028331535489982103,0.0011777661573202113,0.0009899323058394406,0.0004323560289317183,0.0018916411800381525,0.0016670782923802168,-0.0004241469375757083,0.0007691517000944694,-0.001328310147528375,0.0019137743284557511,0.0020580098306222337,0.0016141808588283498,0.000717550422212964,-0.00042763232254023253,0.001381565304675436,-0.0003586295222378321,0.007356309134022798,0.0014213232580660977,0.000301925860911873,-0.00011721600754298574,-0.000478006915607652,0.0014198411395018003,-0.0015161006031980677,0.0005293966897718553,0.0008610988689143185,-0.001970098802507602,0.0003739882510150035,-0.0002142587472750114,-1.450866823589185e-05,-0.0009888525124647938,-0.004051934004834158,0.001981243085197116,-7.082654538588746e-05
27,0.003206852790440584,0.0015975728036693553,0.000573885372317021,-6.797649465726315e-05,0.0005168292369228825,0.0007698505726203323,-0.0011175452938828037,7.487400180542381e-05,-0.007823160329455667,0.00017720359880714657,0.0012277171278498795,-0.0013243021006257897,0.00173886790740326,0.0009930203004554895,-0.0022860541161228883,0.0006310016737362802,0.0038691145156487475,0.001979575062617822,0.00014545155913900073,-0.00195025276866889,0.000307078550697365,0.0018011932917546417,-0.00037443901020105534,0.0012610821793816558,-0.0008898612673030571,0.00077250027985255,-0.0027448891587325257,-0.0015244592885629387,-0.00011441896064540911,-0.0005124910619597053,0.006592622676919978,0.00019958123070365637,-0.0010828371288517354
28,0.0006767347430559935,0.0022111316783609077,0.0013490327631781943,-0.0001259616634296237,0.0005962512350635124,0.0008314981311936418,-0.0006387116384742515,0.0012752599900279888,-0.006412278518683271,0.0004091847191858651,5.3925692202502155e-05,-0.0005353137967762365,0.001686010379955504,4.346699518279851e-05,0.0006894432009804836,0.00037605873412135526,0.002166979408455452,0.0007537353834422101,0.0010289524380184718,-0.0015748437701669515,0.0005570850126113693,0.0019848711362576246,0.002832348787915359,0.001085840603771497,0.000551254187454081,0.0005505981228920453,-0.0016993872808659498,0.00040632777894273014,0.001203094834466347,8.802894215202044e-05,0.0012204367008360488,0.0007020545756064562,0.00081028750491015
29,-0.00040430820019457156,0.001810160563701568,0.0010992647218867125,-0.0002793210367834973,0.00125824168047345,0.0011483950299623733,-0.0011023069343287914,0.0015049683778550079,-0.0012978814532601116,0.0008494485110623947,-0.0013275498490768428,0.001184735837080893,0.002279986618119357,-0.00035602899651670367,-0.0002806138330969214,0.00020089329824702487,7.999171671478514e-05,0.0006102414890549695,-0.0028738696790373977,0.000763482347293887,-0.0010287875159720862,0.0019102611700685108,0.0025954060906823,-0.001113976215020388,0.00060072143019065,0.0005669591583970246,-0.0010033349450671624,-0.0004849213839506926,-0.00031405000183782857,-0.00021751432315721104,0.0019976409987725726,0.0011697950627549336,-0.0002714088530328071
30,-0.00015683303365528916,0.0016690730122937238,0.0008235067166769464,-0.00041345258695432707,0.0016209276406744834,0.001361289505805001,-8.494020859297624e-05,0.0015993976758311114,-0.0021597193952679348,0.0017727336137617913,-0.001519970976919422,0.0007387241644836438,0.0016526183475121055,-0.0002360096009786224,-0.0011022471934293613,4.4662022958261364e-05,-0.00023987582004606888,0.0016172833211148979,-0.0009842122187200247,-0.00031174787227068604,-0.0006970626571037436,0.002389849037097431,0.0015870395640552677,0.001125934349430296,0.00036726876461882997,0.0008848342747993839,-0.00010250595758943222,-0.0017108291601502074,0.00010194722368355466,-0.00028763519557887737,0.00291493826822907,0.001857710366333397,-0.0002555306432628446
31,0.0021630776391875005,0.0028410913755855974,-0.0031600721708206292,-0.0010730505979234142,0.0024994727096350746,0.0017563124475574697,-0.002513691908094019,0.0011130548718873354,-0.002386350946730298,-0.0012547149604894793,-0.001827269207985946,5.154045581539984e-05,0.00036878038553339446,0.00021843695153223215,-0.002386672775803579,-0.00015178159896982792,-0.00019644050854785051,0.0006291106346164872,8.291359150435808e-05,-0.0021261627990220694,-0.0049099990641601225,0.0015641941443105413,-0.001871013224578218,-0.00016551770825390757,-0.0010492846825053267,-0.001412216328407821,0.0004007242202531918,-0.0031071056142209902,-0.0007664405203459315,-0.0008844581921322545,-0.0013696662923117476,0.002335497496648349,-0.001949762655321536
32,0.0033875588455617852,0.003124122844054395,-0.0030028966439076548,0.001055190882433221,0.0008918500092277054,0.0007906975898767552,-0.003926706089728867,0.00030349673012562955,-0.00927661667288936,-0.0036260594384809027,0.0003602888196898859,-0.00039724392419818877,-0.00014877211818000564,0.00179300490769605,-0.0029872696598270006,0.000871181304996123,0.0012643019615226434,0.003640072239303521,0.003364237222375049,-0.0036463268127496186,-0.005286555676969725,0.0011996431808121537,0.0024813792193501757,0.0041940420370911715,-0.00416040380394701,0.0036766737581935267,-0.0027662908119058523,-0.0029428590334983286,-0.00184178819395172,-0.0012949063190418062,-0.0013999253256099667,0.0005572536649531449,-0.0023831730039732125
33,0.005798462651040054,0.002269793591076353,0.0021029059831710363,-9.579785649522062e-05,0.001081534127120701,0.0008476721928138878,-0.0017726813583340108,0.005004625780232165,-0.006689093018236898,-0.002295503694839794,0.001383558801435209,-0.0008834679540218179,0.00046776593311706477,0.0013941409433537945,-0.0021710097618755485,0.0007350949783384387,0.005139087725449084,0.0016637040288317146,0.0018426431162305449,-0.002037043169797064,0.0003659429728054809,0.0006947700855548546,0.004988379728992639,0.001704900993891878,-0.00039519345567954234,-0.001261181160759659,-0.00226221900446069,-0.0016133273687682572,-0.0008808383766444989,-0.0013539213825996808,-0.0003618338089031725,0.000750921952942452,-0.0018090909260199742
34,0.0039094952972777534,0.004126365740078565,0.0022212074222230623,0.0019656070723780496,0.0010424671664080367,0.0008347817174936516,0.0009338756441950081,0.011242094818057973,-0.004438735172107995,0.004223143688627598,-3.2888234187194824e-05,0.0020043026657382487,0.0018993032750571838,-0.00043938536137135275,-0.000978303259699778,0.00040017971234407936,0.005841630442385776,0.001976038639617164,0.004441231790245047,-0.0004108665601569063,0.00609330576544685,0.0015449507132148617,0.01036625699827947,0.0019375633705115262,0.004250799156551792,0.002759711280585626,-0.000572825823776067,-0.00016341940936465642,0.0007023642984384025,0.00016829751786054192,0.00761569092468359,0.0010526334044601625,0.0029251029318086252
35,0.0024967232456709516,2.8179203516838502e-05,0.003651426424291497,-0.0001997905746351712,0.0013124759580239273,0.0009614607634324679,0.0005205170343179793,0.004627548076378637,-0.004236555697925505,0.004480826556258977,-0.002069244255502308,0.003552676527775964,0.0021555267438340326,-0.0020901255078521934,0.003258429712028497,0.0002505189745959921,0.0024624496349763287,2.5869760475860214e-05,0.0017666506177947995,0.0016366523524260108,0.000848839988804657,0.0023511517103957406,0.006917216516123685,-0.0005403081097812832,0.0019679122860851686,0.001754855891202048,0.0002880246180195763,0.0017900615130357518,0.003784589964165892,0.0004632663568555128,0.011030111921478286,0.0016081137609245404,0.0022897068151677726
36,-0.0020013491822305864,0.0010567369009720489,0.0035667783268978678,-0.0007018228599569589,0.0020275095894521193,0.0013281845332321456,0.000737906787632657,0.0003856788943064878,-0.005412755139598122,0.007594037442112945,-0.004630490943023601,0.0020605553171533296,0.0012877212901423452,-0.0020702364368096445,0.0026327265373507053,7.583516526891575e-05,-0.00038500593271007313,0.0008611716350474802,0.0007689879292923608,-3.165082550130403e-05,0.0029923778809374016,0.0028964105984419855,0.0011119387425065125,-0.0005123178716100092,0.003646717733357494,0.001803009564617926,0.0013527185029028302,-0.00022826019552197764,0.0014571300330928887,0.0006044817138201447,0.013505444289423983,0.002349681971917622,0.002863147615391634
37,-0.001670296103991678,0.000309524767336123,-0.0029347553139924916,-0.0008603721452384459,-0.0005007193848567584,0.0003897693309832908,-0.0027016801115937105,-0.004706975626290519,-0.009254956756451996,-0.004069822260216236,-0.002320627510204285,-0.006647247163047901,0.0010138877760098293,-5.1519981648929874e-05,-0.0035932003447799767,-0.0003900843678220055,-0.006576732973274678,0.0014465929644652206,-0.0014317601832480095,-0.003744089618037565,-0.002418391335474973,3.9832861369450004e-05,-0.005122022830738224,-0.0009476909747593784,-0.003129731142059817,-0.002584703001972226,-0.005286783272464129,-0.0031099474742609604,-0.003423347476144903,-0.0016253972682179713,-0.00017564726786204257,-0.00012234163275332634,-0.004396335476967131
38,-0.001981152443427756,0.0010306903165541719,-0.0010327659220501142,-0.002474332302772033,-0.00025698548009347517,0.0005519085626669211,-0.0018058992026784373,-0.002641288959783535,-0.01304508305618028,-0.0013249267307178401,-0.0013629399183489543,-0.0031304808833043864,0.0023415169786749875,0.0002506371000299813,-0.004854153906963914,-0.00045268595464250684,-0.003303144470219563,0.0014595806196512975,0.0008475872042354154,-0.003276731705886146,-0.0005959377331863792,0.0011047309769596273,-0.0009563825076665116,0.0008166543394284895,-0.0012661740053819955,0.0005538682398095593,-0.0035813671590354873,-0.007689541883012621,-0.0023597702195730062,0.0004855192359803969,-0.008678484710511792,0.0003660392523483746,-0.0020096108735957827
39,0.00011987928477098027,0.00043796103510507396,-0.0024172860164091833,-0.0019532782837280546,0.00013769183661503857,0.0008132250627959988,-0.0023119030922971236,-0.002534701753874334,-0.012335126078519013,0.0008153855772082381,-0.0024482182876988845,-0.003762849315360642,0.0013473160422663225,-1.2446194184728202e-05,-0.004951910226186239,-0.0006025227964588385,-0.0015189383322867182,0.0011262921162645634,-0.0020260384342060574,-0.0020433574137653904,-0.0009232571801196421,0.0007188664229847045,-0.0016514550003793346,-0.0016585378362070592,-0.0017614916936158288,-0.003674974463327714,-0.0030739327055496458,-0.006613807887732996,-0.0010510298380774362,-0.0013989964336772963,-0.013025160987400416,0.0008646620844040855,-0.0026357704939062756
