,ADS,AIR,ALV,BAS,BAYN,BEI,BMW,BNR,CBK,CON,DB1,DBK,DPW,DTE,EOAN,FRE,HEI,HEN3,HNR1,IFX,MBG,MRK,MTX,MUV2,PAH3,QIA,RHM,RWE,SAP,SIE,SRT3,SY1,VOW3
10,-0.0033855100627988,-0.0034036666620522,0.008666425012052,-0.006123119033873,-0.0004911632277071,-0.0026751852128654,-0.0021207514218986,0.0013714118395,0.0037039925809949,0.0028133485466241,0.0013233894715085,0.0119578326120972,-0.0004358905134722,0.0032024146057665,-0.00016874470748,0.003812426701188,0.0017428497085347,0.0016715480014681,0.0047209742479026,0.0010167956352233,0.0006778207607567,0.0033404843416064,-0.0031347149051725,-0.0004227676836308,0.0029075390193611,-0.0075251790694892,-0.000357969343895,0.0016748736379668,0.0002491977356839,0.00055191636784,-0.0006188160041347,0.0053813317790627,-0.0069806072860956
11,-0.0060845259577035,-0.0008604183094576,0.0072932806797325,-0.0064489669166505,-0.000471390056191,-0.0002182558819185,0.0007514880271628,0.0002795096370391,0.0025039634201675,0.0047811795957386,0.0011529993498697,0.0005490548210218,0.0001865422818809,0.0069889323785901,0.0008442894904874,0.0033541803713887,0.0020298084709793,0.0036299037747085,-0.0025212408509105,-0.0007179764797911,0.0001668728655204,0.0036735462490469,-0.0029822543729096,0.0030356813222169,0.005342538934201,0.0017805203096941,-0.0002475077926646,0.0035474663600325,-0.0026884502731263,0.0009151850827038,0.0014248338993638,0.0022566544357687,-0.0060233012773096
12,0.002839553868398,-0.0031847986392676,0.0119104487821459,-0.0061160735785961,-0.0019999488722532,-0.0030628542881458,4.715882096206769e-05,-0.0014782530488446,-0.0099776517599821,0.0070321229286491,0.0014567907201126,0.0071380794979631,0.0016400420572608,-0.0022716214880347,-0.0034278237726539,0.0036785646807402,-0.0004278094274923,0.002945288317278,0.0047495788894593,-0.0006681830855086,-0.0015032611554488,0.001972476253286,-0.0041143582202494,0.0006065584602765,-0.005002605728805,-0.0022084738593548,-4.7741537855472416e-05,0.0040205265395343,0.0013507534749805,-0.0006548640085384,-0.0007372773834504,0.0006968987290747,-0.0013353282120078
13,0.0060286493971943,-0.0030152546241879,0.011653103865683,-0.0053080171346664,-0.0022480669431388,-0.0021397124510258,-0.0068341898731887,-0.0019229986937716,0.0010623949347063,0.0034870344679802,-0.0003588983090594,-0.0003545952786225,0.0009412076324224,-0.0051567144691944,-0.0006639991188421,0.0053770905360579,0.0005886126891709,-4.007574898423627e-05,0.0021908890921622,0.0007388664525933,-0.0010941228829324,0.0036929696798324,-0.0026570092886686,0.0034940571058541,-0.0006027590716257,0.0073840748518705,-0.0004811891994904,0.0018217372708022,0.0044636488892138,-0.0020444279070943,0.002503206487745,-0.0003317206283099,-0.0030310181900858
14,0.0040866960771381,-0.0061127659864723,0.0129245594143867,-0.0022474401630461,-0.0009847767651081,-0.0010772865498438,-0.0024641347117722,0.0010193849448114,-0.0014844748657196,0.0105464691296219,0.0013016702141612,-0.0121524762362241,0.0014473197516053,-0.0062926998361945,-0.0019521614303812,0.0031703053973615,-0.0001603104028617,0.0017869111616164,0.000818207161501,-0.0013981490628793,-0.0027381570544093,0.0067236418835818,0.0021910583600401,0.001809382927604,-0.0005438757361844,-0.0096978303045034,-0.0029530168976634,0.0011871785391122,0.0007527598063461,0.0004790273960679,0.0003611268184613,-0.0037449684459716,-0.0043854820542037
15,0.0018632038263604,-0.0055305268615484,0.0119979390874505,-0.0070019806735217,-0.0003494379925541,-0.0028862650506198,-0.0065217711962759,-0.0029220848809927,0.0103269005194306,0.0028486037626862,0.0024270254652947,-0.0077144433744251,0.0013911452842876,-0.0021127683576196,-0.0006862854934297,0.0035109699238091,0.0026605825405567,0.002970423316583,0.0040450426749885,0.0004788846999872,-0.0012595441658049,0.0044545005075633,-0.0041481414809823,0.0001772952527971,0.0007772255921736,-0.0061921393498778,-0.0019668848253786,0.0009066227939911,8.523837459506467e-05,-0.001442223903723,-0.0016049556434154,0.0024341705720871,-0.0028713117353618
16,0.0051021929830312,-0.0037189794238656,0.0110368644818663,-0.0046465853229165,-0.0015507732750847,-0.0021565535571426,0.0007579203229397,-0.0038401456549763,0.0006647715345025,0.0027772574685513,0.0037376270629465,-9.935565321939066e-05,0.0016787173226475,0.0010352639947086,-0.0003297485527582,0.0037357497494667,-0.0003527706721797,0.0032804012298583,0.001835040631704,-0.0009987544035539,-0.0020056923385709,0.0037990508135408,-0.0025881002657115,0.003278037533164,-0.0048588090576231,-0.0032052334863692,-0.0017991038039326,0.0037289117462933,0.0023745354264974,-0.0006437612464651,-0.0065971272997558,0.0061303772963583,-0.0054562431760132
17,-0.0028539542108774,-0.0040787453763186,0.0051786890253424,0.0026816653553396,-0.0007007832755334,-0.0037099346518516,0.0051843053661286,-0.0019354646792635,-0.0048186578787863,0.0057874354533851,0.0026798914186656,-0.0007118385983631,-0.0008510579355061,-0.0022705413866788,0.0001320524606853,0.0026145461015403,0.0015975997084751,0.0027415505610406,0.0030672622378915,-0.0050248703919351,-0.0032437925692647,0.0013305424945428,-0.00299763539806,0.0004164902202319,-0.0034852640237659,0.0047026509419083,0.0021680539939552,0.0019963451195508,-0.0007086990517564,-0.0001803313789423,0.0030793987680226,-0.0041708471253514,-0.0028624255210161
18,0.0041609788313508,-0.0030649250838905,0.0021165031939744,0.0027505974285304,0.0001863676297944,-0.0002654370618984,-0.0002694665163289,-0.003737736493349,0.0008740146295167,0.0113523695617914,0.0018327445723116,0.0035641281865537,-0.0003724061243701,-0.0044076861813664,0.0010346563067287,0.0041645457968115,-0.0046903104521334,0.0030554679688066,0.0026665639597922,-0.0055045592598617,-0.0036218373570591,0.0027455501258373,-0.0019633457995951,0.003382469760254,0.0005057441885583,-0.0035868084523826,0.00263750879094,-0.0006601975183002,0.0040105585940182,-0.0005284862127155,0.0059714019298553,-0.0007979513029567,-0.0037670345045626
19,0.0002226414944743,-0.0060157557018101,0.0051463930867612,0.003328958293423,-0.0011056790826842,0.0004440473858267,0.0031349179334938,-0.0010818334994837,-0.0026308267842978,0.0017741724150255,0.0024264317471534,-0.0060647595673799,-0.0004960689111612,-0.0057012839242815,0.0025747662875801,0.0023275373969227,-0.0015958619769662,0.0045831557363271,-0.000960178906098,-0.0082560386508703,-0.0038080825470387,-0.0028312928043305,-0.0032090151216834,0.0007940503419376,-0.0052237650379538,0.0073018562979996,0.0016036978922784,-0.0006836602697148,0.0037186446134001,0.0010122320381924,0.002835010876879,0.0047882418148219,-0.0042257187888026
20,-0.004035419318825,-0.0052552288398146,0.0075661977753043,0.0026858178898692,0.0004426198720466,-0.0012696587946265,-0.0019870288670063,-0.0010444752406328,0.003891353495419,0.0038517783395946,0.0028616348281502,-0.0049186535179615,-0.0008441637619398,-0.0026862251106649,0.0022376524284482,0.0028459306340664,0.0010768704814836,0.0040506315417587,0.0026432066224515,-0.0014279981842264,-0.0037005834747105,0.0014208179200068,-0.0007488799747079,-0.0008334707817994,0.000609433336649,-0.0016489365370944,0.000471050327178,0.0002191661915276,0.0028635978233069,-0.0005491857882589,-0.0003244219115003,-0.0018401186680421,-0.0018376715015619
21,0.0006037619314156,-0.0027967365458607,0.0014292106498032,0.0014895284548401,-0.0007021349738352,0.0018958457512781,0.0022280134726315,-0.0004837314772885,0.0046736043877899,0.0065909973345696,0.0055823363363742,0.0010309328790754,-0.0009693183237686,-0.0033686307724565,0.0023992001079022,0.002461255993694,0.0011089199688285,0.0061737638898193,-0.012897708453238,-0.0055333808995783,-0.0044966940768063,0.0005905543803237,-0.0031323002185672,0.0027785431593656,-0.0014170244103297,0.0021126377396285,0.0025246776640415,-0.001906594610773,0.0010060224449262,-0.0002892404445447,-0.0003062626637984,-0.0044793537817895,-0.0042838747613132
22,0.0007245995220728,-0.0044451644644141,0.0053348541259765,-0.0016319605056196,0.0003766956506296,-0.0037487698718905,0.0004312406817916,4.898730185232125e-05,-0.0077862311154603,0.0060218968428671,0.0019231897313147,-0.0070529864169657,0.0002056145604001,0.0020039349328726,0.005275186151266,0.0035424951929599,-0.0030362820252776,0.0005965630407445,0.0025138109922409,-0.0024379941169172,-0.0005652658874168,0.0005307091050781,-0.0007289782515726,0.0013930553104728,-0.0013320883736014,-0.0032417762558907,0.0021092595998197,0.0014534746296703,0.0011800387874245,0.0001007179744192,0.0012531955726444,-0.0001901837531477,-0.0070808758027851
23,0.0072545567527413,-0.0033835037611424,0.0048655662685632,-0.0020110683981329,0.0005641327588818,-0.0035977261140942,-0.0019710734486579,0.0002967053442262,0.0010707263136282,0.0112157231196761,0.0015228884294629,-0.0015940205194056,0.0007079005008563,0.0043545640073716,0.0035644071176648,0.0047808373346924,-0.0060875415802001,0.0010220466647297,0.0006504235207103,-0.0020046753343194,-0.0017711060354486,0.0017019292572513,-0.0020941947586834,0.002773959422484,-0.0023753535933792,-0.0028332136571407,0.0026108413003385,0.0003347349411342,0.0022030991967767,0.0001460617495467,8.49579882924445e-05,0.0021637375466525,-0.0035390937700867
24,0.0023471789900213,-0.0065418663434684,0.0041712755337357,-0.0015363489510491,0.0008162880549207,0.000738741015084,0.0031909414101392,-0.0012396990787237,0.0021377890370786,0.006560128647834,0.0013050432316958,-0.0025032297708094,0.0003611839783843,-0.0006721502868458,0.003227393142879,0.0046082115732133,0.0027602582704275,0.0023006158880889,0.0017218289431184,-0.0053783366456627,-0.0007288280175998,-0.0008655016426928,0.0046075005084276,0.0011931086191907,-0.0046546282246708,-0.0007490390562452,0.0001834250288084,-0.0004163311095908,0.0043126111850142,0.0023232328239828,0.0078761344775557,1.9661067199194804e-05,-0.001286155427806
25,-0.0041459728963673,-0.0052867513149976,0.003674175357446,-0.0015556580619886,0.0014893625630065,-0.0049234083853662,0.0005938613321632,0.0009575511794537,0.0048493184149265,0.0066309119574725,0.0030965055339038,-0.0057924794964492,-0.0002095187228405,0.0012144924839958,0.0044960221275687,0.0045669148676097,0.0018159475876018,0.0016206188593059,0.0046851024962961,-0.0030335038900375,-0.0019750432111322,0.001075881998986,0.0018550854874774,-0.0004082488885615,-0.0079880831763148,-4.579790766001679e-05,0.0005794748431071,0.000988527201116,0.0031706634908914,-0.0001353517582174,0.0016345775220543,0.0022162697277963,-0.005524605512619
26,0.0061233988963067,-0.0041522849351167,0.0037235077470541,-0.0029217558912932,-0.0004144799604546,-0.0025529523845762,0.0021133960690349,0.0022226818837225,0.0001724106405163,-0.0023226477205753,0.0037262917030602,-0.0091069201007485,0.0007139756926335,0.0066466857679188,0.00477746874094,0.0051370626315474,-0.0065485867671668,0.003394552739337,-0.0017027228605002,-0.0025947026442736,-0.0016920432681217,0.0009248892311006,-0.0011371943401172,0.0034442816395312,2.9776585961371893e-06,-0.0002860907407011,0.0020245558116585,0.0015350433532148,0.0042710709385573,-0.0006812985520809,0.0048239603638648,-0.0038516013883054,-0.003906653728336
27,-0.0023037707433104,-0.0036258602049201,0.0074889175593853,-0.0047979624941945,-0.0012705221306532,-0.0060065984725952,-0.0005106153548695,-0.0034729610197246,-0.0069067226722836,0.0076738307252526,0.0026739328168332,-0.0023142085410654,0.0007910034619271,-0.0002247685188194,0.0036019636318087,0.0021193288266658,0.006121571175754,0.0031723706051707,0.0041389442048966,8.330403215950355e-05,-0.0010997551726177,0.0039341445080935,0.001069709775038,0.0008316995226778,-0.0039117392152547,-0.0056694759987294,0.0046832300722599,-1.0311222467862535e-05,-0.002049766248092,-0.0008462060359306,0.0005598052521236,-0.00372642185539,-0.0018261072691529
28,0.0003029730578418,-0.0033113963436335,0.0081222355365753,-0.0053721372969448,-0.0004482237854972,-0.0076675475575029,-0.002631870098412,-0.0027188560925424,-0.0098398327827453,-0.0046683270484209,0.0001106732452171,0.0013713836669921,0.0014384536771103,-0.0022825000341981,0.0037414375692605,0.0050224661827087,-0.0020866917911916,0.0025890639517456,0.0030194278806447,-0.0008395874174311,0.0001127108553191,0.0042984834872186,-0.0021376749500632,0.0025793178938329,0.0035599875263869,-0.0028198577929288,0.0030826176516711,0.002134665613994,0.0002972675429191,-0.0015605511143803,0.0050412053242325,0.0010225842706859,-0.0015840873820707
29,0.0004078215861227,-0.0041165775619447,0.0072589647024869,-0.0051659978926181,0.0012748880544677,-0.0061437673866748,-0.0002650187525432,0.0052612940780818,0.000734191504307,0.0074382331222295,0.0012895247200503,0.008527890779078,0.001010006526485,-0.0031756258103996,0.0050848540849983,0.0018998917657881,-1.157373480964452e-05,0.0033494231756776,0.0010532084852457,-0.0028970649000257,-1.2455772775865626e-05,0.0046812114305794,-0.0032824671361595,0.0006402903236448,-0.0071793724782764,-0.0030247073154896,-0.0022854330018162,0.0028082474600523,0.0009644758538343,0.0003207229601684,0.0009175826562568,0.0018871705979108,-0.0055303121916949
30,-0.0022572486195713,-0.0041984771378338,0.0074969851411879,-0.0062411692924797,0.0015301684616133,-0.0076174815185368,-0.0023468865547329,-0.0038797936867922,0.0039398097433149,-0.0001434274890925,0.0012026620097458,-0.0059469412080943,0.000326774228597,-0.0015702418750151,0.0049683544784784,0.0035348329693078,0.0041516302153468,0.0036177923902869,0.003912515938282,-0.0004046853573527,-0.0019730681087821,0.0060107773169875,-0.0028290865011513,0.0002139957359759,0.0026992761995643,-0.0073551107197999,0.001693440019153,0.0031628406140953,-0.0025010753888636,-0.0010668187169358,0.0083906175568699,-0.0039742896333336,-0.0058517651632428
31,-0.0038215739186853,-0.002663699677214,0.006139085162431,-0.0073995725251734,-8.720911864656955e-05,-0.0057584173046052,0.0012213671579957,-0.0017485882854089,0.0043432852253317,0.0006788283353671,0.0034399461001157,-0.0032746475189924,0.0006488785147666,-5.320475247572176e-05,0.0049945698119699,0.0034628259018063,0.0040949927642941,0.0044422303326427,0.0022213142365217,-0.0023476877249777,-0.0012732989853248,0.0042003015987575,-0.0039113694801926,0.0032220846042037,0.0056461845524609,-0.005516636185348,0.0072771930135786,0.0018497500568628,0.0013758988352492,-0.0010291582439094,0.0019681248813867,0.001123700174503,-0.0039989696815609
32,-0.0003177622857037,-0.0024202135391533,0.0045762718655169,3.818266486632638e-05,0.000232269623666,-0.0025065487716346,-0.0006656486657448,-0.0012972526019439,-0.0054828361608088,0.0049759992398321,0.0006696439231745,-0.0026553338393568,0.0014868541620671,0.0009019701974466,0.0031578135676681,0.0016136323101818,0.0037780767306685,0.0020840940997004,0.0041027241386473,-0.0068558077327907,-0.0023317891173064,0.0011415019398555,-0.0015267907874658,-0.0019190442981198,0.0006326292059384,0.0029530972242355,0.0019550654105842,0.0036287633702158,-0.0047010160051286,0.0001785564818419,0.0087766535580158,-0.0033198983874171,-0.0080097317695617
33,0.0069155124947428,-0.0042180581949651,0.0040848110802471,3.739898966159672e-05,0.0003825218009296,0.0006621060310862,-0.0011377956252545,0.0036301491782069,-0.0045365882106125,0.001305638696067,0.000657367054373,-0.0040388703346252,0.0003862496232613,-0.0025415800046175,0.000870720250532,0.0042464206926524,-0.0013354961993172,0.0026903024408966,0.0040799193084239,-0.0041871238499879,-0.0023161333519965,0.0017690011300146,-0.0039750640280544,0.0030250973068177,0.0050621577538549,-0.0016734495293349,0.0029507258441299,-0.0006360335974022,0.0033847515005618,-0.0002914295182563,0.002651689806953,0.0017397146439179,-0.0029522960539907
34,0.0027396189980208,-0.0048206849023699,0.0045350496657192,-6.512372783618048e-05,0.0003750920877791,-0.0008969124755822,0.0025482734199613,0.0012818472459912,-0.0001663012517383,0.0009772247867658,0.0029524497222155,-0.0052322265692055,0.0011168646160513,-0.001606696168892,0.0026092345360666,0.0020867276471108,-0.0030876796226948,0.0028193534817546,-0.0006735142087563,-0.0108514903113245,-0.0037715844810009,-0.0002737201575655,-0.0023746427614241,0.0001530619192635,-0.0013376586139202,-0.0018142377957701,0.0005473638884723,-0.0002632681862451,0.0027953591197729,0.0009753311169333,0.0044038691557943,0.0026827901601791,-0.0064447270706295
35,-0.0030337532516568,-0.0042096306569874,0.0065129515714943,-0.0010652816854417,0.0018096346175298,-0.0054936208762228,-0.0004175179637968,1.6294410670525394e-05,0.005425791721791,0.010743255726993,0.0032231677323579,-0.0027782125398516,0.000666469510179,0.0003357499372214,0.0020813515875488,0.0033365918789058,-0.0009256778284907,0.0034209883306175,0.0021461085416376,-0.0041790553368628,-0.0037143523804843,0.0010883960640057,-0.0041381050832569,-0.0001228983164764,-0.0059730568900704,0.0013671281049028,0.0010902690701186,0.0015603376086801,0.0016738008707761,-0.000295781675959,0.0021559579763561,0.0022347846534103,-0.0026260435115545
36,0.0019051567651331,-0.0026933068875223,0.0045859408564865,-0.0013141556410118,0.0003922779287677,-0.003441996872425,0.0025936004240065,-0.0014524183934554,0.0049404082819819,0.0036902567371726,0.0027312929742038,-0.0023579252883791,0.0005450386670418,0.0026408415287733,0.0033117872662842,0.0036267128307372,-5.1423703553155065e-05,0.0035854373127222,-0.0028093785513192,-0.0076202321797609,-0.0032264001201838,0.0014880921225994,-0.0029497656505554,0.0037428187206387,-0.0056525790132582,0.0074272872880101,0.0024723240640014,0.0011273247655481,0.002697029383853,-0.0003273765032645,0.005709012504667,-0.0038517478387802,-0.0039009491447359
37,0.0006083532935008,-0.0059348926879465,0.0070806904695928,-0.002058665966615,6.942464096937329e-05,-0.0014739331090822,-0.0015094282571226,-0.0011377503396943,-0.0007380663300864,0.0059933215379714,0.0010938259074464,-0.0070652570575475,0.0009467501076869,-0.0015936441486701,0.0036971368826925,0.0015228511765599,0.0031036471482366,0.0043722297996282,0.0058530438691377,0.0017925989814102,-0.0042591635137796,0.0030725004617124,-0.0052239610813558,-0.0004595835343934,-0.0044610481709241,-0.0033795493654906,0.0001488310226704,0.003641722491011,0.0025742428842931,-0.0012303183320909,0.0036267873365432,-0.0064764181151986,-0.0049402127042412
38,0.0067253801971673,-0.0052868048660457,0.0062629398889839,-0.0020461261738091,-0.0013946406543254,0.0006476393900811,-0.0031411286909133,-0.0004353316617198,-0.0022241754923015,0.0063511002808809,0.0004367543151602,-0.0083132991567254,-0.000363601342542,-0.0033218192402273,0.0041670687496662,0.0039395918138325,-0.0026864553801715,0.0020993058569729,0.0067533235996961,0.001932673389092,-0.0033532073721289,-0.0021685070823878,0.0004376657598186,0.004619971383363,0.0031627495773136,0.0013963258825242,-0.0023627933114767,0.003730037715286,0.0025360931176692,-0.0018244262319058,0.002122099744156,0.0009739251690916,-0.0006042015738785
39,0.0040419572032988,-0.0066067855805158,0.0061482023447752,-0.0039458167739212,0.0010115741752088,-0.0025516108144074,0.0016749919159337,0.0026648880448192,0.007123542483896,0.0016933518927544,-0.0032921247184276,-0.0098702348768711,-6.567749369423836e-05,-0.0040760007686913,0.004162102472037,0.0016867406666278,0.002609331626445,0.0042572049424052,0.0060482518747448,0.0003002664307132,-0.0044846534729003,0.0011417077621445,-0.0048695993609726,0.0023238868452608,0.0022111602593213,0.0109408004209399,-0.0037199279759079,0.003954280167818,0.0010129876900464,-0.0002348266280023,0.0001998262159759,-0.0047587035223841,0.001866619917564
40,-0.0045445775613188,-0.0050280299037694,0.0057713943533599,-0.0030703372322022,0.0016989373834803,0.0006888047792017,-0.0045254174619913,0.0029434582684189,0.0098655605688691,0.0096161877736449,0.0007923164521344,-0.0090413130819797,0.0010920043569058,-0.0014025080017745,0.0039180638268589,0.0017784691881388,0.0029517414513975,0.003607930149883,0.0049432204104959,-0.000598402286414,-0.0046244584955275,0.0036595265846699,-0.0025843342300504,0.000535681436304,-0.0066726645454764,0.001417665858753,-0.0030175887513905,0.0016808662330731,0.0036358605138957,-0.0027054632082581,0.001481769257225,-0.0010424779029563,0.0028081734199076
41,0.0057014832273125,-0.0045594689436256,0.0064023043960332,-0.004061559215188,-0.0019706219900399,0.0016630796017125,0.0012318543158471,0.0005772894364781,0.0085506103932857,0.0015837685205042,0.0037249061278998,-0.0093164388090372,0.0012189861154183,-0.0046252822503447,0.0040446622297167,0.0013057993492111,0.0002898531674873,0.0050962581299245,0.0086690718308091,8.173173409886658e-05,-0.0041497885249555,0.0028232557233422,-0.0046374523080885,0.003508020658046,-0.0008185382466763,0.006525598000735,-0.0003210626891814,0.00216451799497,0.0039687384851276,-0.0015135395806282,0.0014253840781748,0.000327060901327,-0.0021719499491155
42,-0.0054440950043499,-0.0047067161649465,0.0069202492013573,-0.0004355020937509,-0.0013792087556794,-0.0001722079177852,0.0040911152027547,0.0012327815638855,-0.0054823085665702,0.000725426536519,-1.051287654263433e-05,-0.0071125789545476,0.0010090675204992,-0.003085886593908,0.0050650895573198,0.0015445057069882,0.0020000233780592,0.0010269226040691,0.0071159359067678,0.0010268981568515,-0.0011510908370837,0.0036413180641829,-0.0023061777465045,0.0008406083798035,-0.0011962713906541,-0.0068841497413814,-0.0016491548158228,0.0046256417408585,-0.0014955590013414,-0.00043846614426,0.0029252420645207,-0.0047785607166588,-0.0022680154070258
