,ADS,AIR,ALV,BAS,BAYN,BEI,BMW,BNR,CBK,CON,DB1,DBK,DPW,DTE,EOAN,FRE,HEI,HEN3,HNR1,IFX,MBG,MRK,MTX,MUV2,PAH3,QIA,RHM,RWE,SAP,SIE,SRT3,SY1,VOW3
1231,-0.002762723946943879,0.001568751409649849,0.004946534521877766,0.003005553036928177,-0.0008940405095927417,-0.0003095113788731396,0.0017095425864681602,0.0029452666640281677,0.00040861149318516254,0.0031853592954576015,0.002650381298735738,0.0010221543489024043,0.0008660868625156581,-0.0005290702683851123,-0.003898042719811201,0.0006418093689717352,0.003557941410690546,-0.0020554724615067244,0.00426480732858181,0.0009611820569261909,0.001795632648281753,0.00040978845208883286,0.0021722272504121065,0.0025820659939199686,0.002942065941169858,-0.0007987979333847761,0.0007941350340843201,-0.006480970419943333,0.00044152437476441264,0.0017388619016855955,6.599631160497665e-05,0.003485285909846425,0.0029139379039406776
1232,-0.003068787744268775,-0.0003499561280477792,0.0046907225623726845,0.0016849823296070099,-0.0019746609032154083,-0.0020868717692792416,6.394736556103453e-05,0.0016478396719321609,-9.58493328653276e-05,0.0011739862384274602,0.0026866269763559103,0.000819571316242218,-0.0001902026851894334,3.945297794416547e-05,-0.005383697338402271,-0.0005009535234421492,0.002253198064863682,-0.0023826619144529104,0.004289610311388969,-0.0004626540467143059,0.0005341227515600622,-0.000638513476587832,0.0004548236320260912,0.002757834969088435,0.0005210363888181746,-0.001607832033187151,-0.0010630949400365353,-0.007974461652338505,-0.0004923258093185723,0.00043452566023916006,-0.0015546241775155067,0.0021497663110494614,0.0006592110730707645
1233,0.008972587995231152,0.011635303497314453,0.009666800498962402,0.010049300268292427,0.010534397326409817,0.006780790165066719,0.010604673065245152,0.009786988608539104,0.010916028171777725,0.011507118120789528,0.007559792138636112,0.011925502680242062,0.0106231439858675,0.010328289121389389,0.010564143769443035,0.011085879057645798,0.011841913685202599,0.00797528587281704,0.009019679389894009,0.013440897688269615,0.010993490926921368,0.010508409701287746,0.009647056460380554,0.00684893224388361,0.013341098092496395,0.010122505947947502,0.011702929623425007,0.011135930195450783,0.009478675201535225,0.00975048542022705,0.013821234926581383,0.009691396728157997,0.01443680003285408
1234,0.007813421078026295,0.009253805503249168,0.008369778282940388,0.008963542990386486,0.009464194998145103,0.005254518706351519,0.008561793714761734,0.00882873497903347,0.00992837268859148,0.00965036265552044,0.005753899924457073,0.01042296551167965,0.008611748926341534,0.00893003586679697,0.008993781171739101,0.009937179274857044,0.01054663211107254,0.007143132388591766,0.007772418670356274,0.01136612519621849,0.009887280873954296,0.00961089227348566,0.008120556361973286,0.005832161288708448,0.011887677013874054,0.009288523346185684,0.009944730438292027,0.009946094825863838,0.00790174026042223,0.008370514027774334,0.01269499585032463,0.008648842573165894,0.012814433313906193
1235,-0.00470469705760479,-0.0009234761819243431,0.005056293681263924,0.0005571803194470704,-0.001996119972318411,-0.0002541086287237704,-0.0009764805436134338,0.0003256166819483042,-0.0018920309375971556,0.0008166894549503922,0.0005793273448944092,-0.0017244394402951002,0.0005173952085897326,-0.002601004671305418,-0.006737865973263979,-0.0008394763572141528,0.0018871835200116038,-0.0032921850215643644,0.0043901256285607815,-0.0021683331578969955,0.0009069771040230989,-0.0006080830935388803,0.00019356637494638562,0.002987413899973035,0.0007690463098697364,-0.0019152872264385223,-0.0018517879070714116,-0.009423837065696716,-0.001920187147334218,0.0005979840643703938,-0.002882855013012886,0.0006943445769138634,0.0011044400744140148
1236,-0.005344436503946781,-0.003022534307092428,0.0037281429395079613,0.00012153321586083621,-0.0025459558237344027,-0.002396120922639966,-0.0018980912864208221,-0.0006901876768097281,-0.0038774064742028713,0.00042841065442189574,0.001722593093290925,-0.002200922928750515,-0.0015901882434263825,-0.0028307377360761166,-0.006819457281380892,-0.0012295030755922198,0.0012216009199619293,-0.0035535746719688177,0.003344315569847822,-0.00385712506249547,0.00022916612215340137,-0.0019988915883004665,-0.0019662445411086082,0.00240654987283051,-0.000237155647482723,-0.0021374120842665434,-0.004472286440432072,-0.009985602460801601,-0.0029109243769198656,-0.001290065236389637,-0.001956494525074959,-0.00017773488070815802,0.00013035046868026257
1237,-0.004408123902976513,-0.0014199974248185754,0.004985739942640066,0.0008886232972145081,-0.0017816404579207301,-0.0013962178491055965,-0.0016719039995223284,0.0002968430344481021,-0.0030783461406826973,0.0006142320926301181,0.0018214117735624313,-0.001593085820786655,-0.0002161049487767741,-0.0019196594366803765,-0.00623253732919693,-0.0008536843815818429,0.0010930229909718037,-0.0022763744927942753,0.004609521944075823,-0.0025976356118917465,0.0004849670804105699,-0.0011693293927237391,-0.0004853500286117196,0.003495924873277545,0.0002227124641649425,-0.0016429712995886803,-0.0027219424955546856,-0.009656560607254505,-0.002108281012624502,0.00029104595887474716,-0.001600934425368905,0.0007148974109441042,0.0005339924828149378
1238,0.0074378810822963715,0.012471470050513744,0.011661723256111145,0.010646884329617023,0.011183276772499084,0.0053821103647351265,0.01059157494455576,0.009581676684319973,0.01154370792210102,0.013204810209572315,0.007252258248627186,0.013533893041312695,0.011578659527003765,0.008722607977688313,0.009920960292220116,0.010152548551559448,0.011755530722439289,0.007971646264195442,0.01025613397359848,0.013442685827612877,0.012555285356938839,0.009399563074111938,0.0105647724121809,0.008303084410727024,0.015633301809430122,0.010050266981124878,0.012173010967671871,0.009142850525677204,0.008830580860376358,0.011330252513289452,0.014407796785235405,0.008222670294344425,0.016775064170360565
1239,-0.00855884701013565,-0.006751490291208029,-0.002433244837448001,-0.00476109329611063,-0.006185812875628471,-0.0044578928500413895,-0.006696583237498999,-0.004779371898621321,-0.0106035266071558,-0.004096541088074446,-0.006291089579463005,-0.011961184442043304,-0.0037717781960964203,-0.00862955767661333,-0.008511168882250786,-0.00555683858692646,-0.004983018152415752,-0.005418423563241959,-0.0029270017985254526,-0.007372950669378042,-0.004415892064571381,-0.006205949001014233,-0.004958656150847673,-0.003556364681571722,-0.005909021943807602,-0.0061091831885278225,-0.009170915931463242,-0.013625102117657661,-0.006795067805796862,-0.004578826949000359,-0.006915895733982325,-0.00560381542891264,-0.0062281726859509945
1240,-0.001653027255088091,0.0007346150232478976,0.00392785482108593,0.0017247721552848816,-0.00010908165131695569,-0.001682779286056757,-0.001240217941813171,0.001452745171263814,-8.331768913194537e-05,0.00026963918935507536,0.001688644988462329,-0.0007965823169797659,0.0010972898453474045,0.0008419612422585487,-0.001082519069314003,0.00014618993736803532,0.0024083643220365047,0.000804838549811393,0.0020102837588638067,0.0009004459716379642,0.00018220068886876106,-0.0005115446401759982,-0.0002965063904412091,0.0017183736199513078,-9.10820672288537e-05,-0.00012274901382625103,-0.0017837240593507886,-0.004786765668541193,-0.0004289057687856257,-3.448061761446297e-05,-0.00012380233965814114,0.0005079580587334931,-0.00019358280405867845
1241,-0.004683563485741615,-0.0053234095685184,-0.004122736863791943,-0.004048790317028761,-0.002822211943566799,-0.003943393938243389,-0.007703828625380993,-0.0030721579678356647,-0.002382761798799038,-0.005916064139455557,-0.003732863115146756,-0.0031856424175202847,-0.0034281564876437187,-0.003898472059518099,-0.0008427223074249923,-0.0023413170129060745,-0.0028924751095473766,-0.002720016287639737,-0.004008920397609472,-0.00039584597107023,-0.006750074680894613,-0.002902223262935877,-0.0034702797420322895,-0.004032147116959095,-0.009067999199032784,-0.002063645515590906,-0.006443023681640625,-0.003076165681704879,-0.0009604780352674425,-0.0034044382628053427,-0.003035483881831169,-0.002669180976226926,-0.00955668743699789
1242,0.003945847973227501,0.004568835254758596,0.0028927817475050688,0.0031319838017225266,0.007050043903291225,0.0018470219802111387,0.003323296783491969,0.004616465885192156,0.005157072097063065,0.00515039823949337,0.0009778457460924983,0.004399650264531374,0.004975647199898958,0.0023313502315431833,0.009036567062139511,0.006206428166478872,0.006339952349662781,0.004795226268470287,0.002008517039939761,0.006204506382346153,0.003547840751707554,0.0055463435128331184,0.004170466214418411,0.0015472440281882882,0.004285282921046019,0.007331400644034147,0.00391725730150938,0.008653256110846996,0.003359816037118435,0.004672828130424023,0.008905800059437752,0.004064488690346479,0.00402884092181921
1243,0.0036802194081246853,0.005328381434082985,0.0031972331926226616,0.004243726842105389,0.005915576126426458,-0.0004352498799562454,0.00180763506796211,0.005130003672093153,0.004463883116841316,0.003174171317368746,0.000573470548260957,0.004152911249548197,0.004626123700290918,0.002961724065244198,0.004703424870967865,0.006108841858804226,0.003341760952025652,0.003405825700610876,0.0032162186689674854,0.007495699916034937,0.0028352432418614626,0.00525782210752368,0.00439815130084753,0.002383218379691243,0.0019055388402193785,0.0067810919135808945,0.005425380542874336,0.0038780260365456343,0.004297072533518076,0.004399706609547138,0.00846780464053154,0.005071757361292839,0.0017417242052033544
1244,0.0013893027789890766,0.003843901213258505,0.0020628017373383045,0.0020497075747698545,0.004802594427019358,9.102853073272854e-05,0.0009553424897603691,0.0026754094287753105,-0.0012569271493703127,0.0016862909542396665,5.398894427344203e-05,-0.0015484114410355687,0.0027481403667479753,-0.0020781997591257095,0.009125393815338612,0.004768232349306345,0.004555749706923962,0.00145894440356642,0.002418543677777052,0.004444319289177656,0.003840735414996743,0.003856792114675045,0.0022268961183726788,0.001525222323834896,0.002146831713616848,0.006255562882870436,0.0026092228945344687,0.007815801538527012,0.0018931394442915916,0.0022097830660641193,0.006783799733966589,0.002972929272800684,0.0011807683622464538
1245,0.0047357650473713875,0.0063230982050299644,0.004920816048979759,0.005496728699654341,0.0061358376406133175,0.0018781626131385565,0.0035114954225718975,0.00544569781050086,0.007436821237206459,0.004257031716406345,0.004174937028437853,0.008771736174821854,0.005437646992504597,0.0038803033530712128,0.009987527504563332,0.006554264109581709,0.005546133499592543,0.006483110599219799,0.0050476654432713985,0.009570298716425896,0.006447052117437124,0.005843300372362137,0.004195778165012598,0.0039967563934624195,0.004681183956563473,0.00778967933729291,0.005574860610067844,0.009712937287986279,0.005538150202482939,0.004555071704089642,0.008685747161507607,0.007125000469386578,0.004546741489320993
1246,0.0026315373834222555,0.0033747926354408264,0.0015880403807386756,0.002186860889196396,0.004322678316384554,0.003290087217465043,0.0024244929663836956,0.0027264337986707687,0.0017585710156708956,0.002622894709929824,0.0022807035129517317,0.003850374836474657,0.002916310215368867,0.00043403811287134886,0.010863227769732475,0.005194269586354494,0.006155728828161955,0.004791736602783203,0.0012059843866154552,0.006123648956418037,0.004858151078224182,0.00445421040058136,0.0025284020230174065,0.0010888754623010755,0.0021323878318071365,0.005384268704801798,0.0035178628750145435,0.011470811441540718,0.003725803457200527,0.003611514810472727,0.006046921014785767,0.004184774123132229,0.0022637518122792244
1247,0.0006379321566782892,0.0001165321737062186,-0.0019950182177126408,-0.0008230441599152982,0.0016720551066100597,-0.00010272132931277156,-0.0009080576128326356,0.0006662311498075724,-0.0010531862499192357,-5.444392445497215e-05,-0.0001152750919573009,-0.002070341259241104,-0.00020534290524665266,-0.0006529121892526746,0.007572759874165058,0.0026935248170048,0.0047167399898171425,0.00272260420024395,-0.001999259926378727,0.0035564755089581013,0.001874712761491537,0.0023018924985080957,0.0004987229476682842,-0.001725133159197867,-0.001931165810674429,0.0026912912726402283,-0.0004716557450592518,0.006453355774283409,0.0019818327855318785,0.00042816856876015663,0.0034838728606700897,0.001756888348609209,-0.0018336399225518107
